
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,258;  202,783;  223,076;46,68760
 176,32;  240,928;  235,325;  233,183; 0,00000
 176,92;  263,238;  268,169;  269,200;-477,90558
 177,52;  270,054;  268,091;  262,076; 0,00000
 178,12;  238,833;  257,324;  243,700; 0,00000
 178,72;  271,552;  265,095;  258,217; 0,00000
 179,32;  253,070;  268,863;  252,136; 0,00000
 179,92;  249,976;  265,631;  267,970;-669,48965
 180,52;  257,118;  242,858;  269,559;53,40344
 181,12;  267,145;  264,246;  270,140;49,18035
 181,73;  275,068;  278,015;  276,393; 0,00000
 182,33;  386,307;  376,706;  385,901;104,41413
 182,93;  283,543;  282,630;  284,119;61,32037
 183,53;  257,638;  252,787;  239,042; 0,00000
 184,13;  246,208;  254,095;  245,230; 0,00000
 184,73;  292,118;  287,018;  290,658;140,11875
 185,33;  265,706;  245,652;  366,512;16,59280
 185,93;  267,399;  240,884;  362,674;21,77059
 186,53;  292,369;  262,499;  382,538;24,88406
 187,13;  310,796;  282,650;  413,897;21,44518
 187,73;  276,218;  248,500;  374,807;21,94495
 188,33;  293,044;  249,501;  377,832;33,93030
 188,93;  285,511;  266,120;  368,764;18,89142
 189,53;  291,511;  262,277;  393,555;22,26895
 190,13;  330,266;  296,435;  419,072;27,58618
 190,73;  266,020;  227,586;  359,537;29,12750
 191,34;  295,590;  271,352;  391,243;20,21665
 191,94;  282,990;  246,733;  373,358;28,63382
 192,54;  296,586;  264,572;  390,298;25,46325
 193,14;  303,999;  262,112;  410,063;28,31142
 193,74;  302,749;  267,728;  401,768;26,12766
 194,34;  294,230;  265,958;  394,183;22,04931
 194,94;  262,258;  225,420;  368,414;25,76179
 195,54;  240,675;  199,036;  342,674;28,98875
 196,14;  268,283;  234,957;  373,055;24,13229
 196,74;  258,290;  238,575;  362,324;15,93131
 197,34;  241,805;  200,263;  355,217;26,80884
 197,94;  268,716;  232,342;  391,563;22,84491
 198,54;  274,963;  239,265;  407,700;21,19415
 199,14;  249,267;  217,032;  395,974;18,01436
