
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,497;  185,479;  195,256;112,69618
 176,32;  222,540;  214,863;  213,589; 0,00000
 176,92;  234,467;  238,402;  244,147;-68,49050
 177,52;  249,729;  239,171;  255,101;66,27985
 178,12;  221,897;  218,325;  215,567; 0,00000
 178,72;  249,052;  248,709;  238,776; 0,00000
 179,32;  239,675;  248,094;  241,542; 0,00000
 179,92;  249,034;  235,094;  233,146; 0,00000
 180,52;  235,519;  229,480;  243,972;41,67016
 181,12;  250,250;  244,710;  253,779;61,09343
 181,73;  260,712;  269,479;  266,724; 0,00000
 182,33;  320,648;  325,403;  327,235;-259,48713
 182,93;  254,963;  264,325;  263,605; 0,00000
 183,53;  224,257;  235,709;  223,292; 0,00000
 184,13;  225,920;  236,093;  221,711; 0,00000
 184,73;  265,823;  251,478;  257,984;220,48802
 185,33;  258,656;  223,703;  341,427;29,69080
 185,93;  264,233;  228,779;  366,740;25,69859
 186,53;  284,958;  248,010;  359,067;33,26994
 187,13;  300,370;  274,472;  411,352;18,91966
 187,73;  259,077;  238,933;  352,642;17,71520
 188,33;  265,816;  238,856;  363,204;21,68106
 188,93;  276,168;  245,547;  371,130;24,38293
 189,53;  283,897;  249,392;  378,224;26,78285
 190,13;  313,988;  273,390;  396,734;32,91449
 190,73;  253,967;  223,776;  357,743;22,53645
 191,34;  287,747;  262,315;  381,146;21,40138
 191,94;  268,465;  235,624;  353,574;27,84312
 192,54;  290,247;  242,088;  410,064;28,67003
 193,14;  285,520;  255,626;  389,518;22,32669
 193,74;  282,876;  251,934;  380,684;24,03264
 194,34;  274,829;  243,165;  382,870;22,66483
 194,94;  244,061;  214,165;  356,176;21,05226
 195,54;  229,379;  209,241;  329,743;16,71180
 196,14;  245,793;  217,550;  352,435;20,93876
 196,74;  236,917;  216,472;  355,469;14,70881
 197,34;  222,999;  190,627;  347,445;20,64296
 197,94;  258,711;  220,165;  381,711;23,86095
 198,54;  262,620;  222,703;  386,849;24,31808
 199,14;  247,308;  222,781;  387,587;14,88242
