
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,219;  185,479;  195,256;201,91600
 176,32;  238,284;  214,863;  213,589; 0,00000
 176,92;  263,960;  238,402;  244,147;444,85446
 177,52;  265,411;  239,171;  255,101;164,72459
 178,12;  238,171;  218,325;  215,567; 0,00000
 178,72;  268,326;  248,709;  238,776; 0,00000
 179,32;  260,350;  248,094;  241,542; 0,00000
 179,92;  264,998;  235,094;  233,146; 0,00000
 180,52;  252,218;  229,480;  243,972;156,90303
 181,12;  259,596;  244,710;  253,779;164,14825
 181,73;  270,094;  269,479;  266,724; 0,00000
 182,33;  375,068;  325,403;  327,235;2710,70569
 182,93;  276,061;  264,325;  263,605; 0,00000
 183,53;  241,636;  235,709;  223,292; 0,00000
 184,13;  242,371;  236,093;  221,711; 0,00000
 184,73;  280,712;  251,478;  257,984;449,35326
 185,33;  269,424;  223,703;  341,427;38,83782
 185,93;  275,222;  228,779;  366,740;33,66402
 186,53;  280,398;  248,010;  359,067;29,16352
 187,13;  304,387;  274,472;  411,352;21,85436
 187,73;  279,301;  238,933;  352,642;35,50153
 188,33;  270,775;  238,856;  363,204;25,66932
 188,93;  276,380;  245,547;  371,130;24,55184
 189,53;  283,991;  249,392;  378,224;26,85621
 190,13;  313,260;  273,390;  396,734;32,32403
 190,73;  263,584;  223,776;  357,743;29,71510
 191,34;  295,247;  262,315;  381,146;27,71275
 191,94;  265,229;  235,624;  353,574;25,09972
 192,54;  274,678;  242,088;  410,064;19,40150
 193,14;  299,316;  255,626;  389,518;32,63054
 193,74;  293,284;  251,934;  380,684;32,11626
 194,34;  282,389;  243,165;  382,870;28,07640
 194,94;  257,350;  214,165;  356,176;30,40977
 195,54;  238,070;  209,241;  329,743;23,92356
 196,14;  259,671;  217,550;  352,435;31,22784
 196,74;  247,612;  216,472;  355,469;22,40349
 197,34;  233,202;  190,627;  347,445;27,14926
 197,94;  256,374;  220,165;  381,711;22,41403
 198,54;  273,814;  222,703;  386,849;31,13758
 199,14;  245,465;  222,781;  387,587;13,76413
