
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,613;  202,783;  223,076;73,07990
 176,32;  234,676;  235,325;  233,183; 0,00000
 176,92;  269,170;  268,169;  269,200;97,01326
 177,52;  275,889;  268,091;  262,076; 0,00000
 178,12;  238,440;  257,324;  243,700; 0,00000
 178,72;  270,202;  265,095;  258,217; 0,00000
 179,32;  261,117;  268,863;  252,136; 0,00000
 179,92;  258,859;  265,631;  267,970;-289,60664
 180,52;  262,254;  242,858;  269,559;72,64096
 181,12;  265,501;  264,246;  270,140;21,27990
 181,73;  280,168;  278,015;  276,393; 0,00000
 182,33;  379,978;  376,706;  385,901;35,58989
 182,93;  279,114;  282,630;  284,119;-236,06919
 183,53;  247,241;  252,787;  239,042; 0,00000
 184,13;  243,063;  254,095;  245,230; 0,00000
 184,73;  292,194;  287,018;  290,658;142,22506
 185,33;  275,099;  245,652;  366,512;24,36448
 185,93;  281,251;  240,884;  362,674;33,14428
 186,53;  301,049;  262,499;  382,538;32,11508
 187,13;  328,687;  282,650;  413,897;35,07681
 187,73;  282,385;  248,500;  374,807;26,82789
 188,33;  292,043;  249,501;  377,832;33,15019
 188,93;  294,021;  266,120;  368,764;27,18206
 189,53;  310,401;  262,277;  393,555;36,65859
 190,13;  347,089;  296,435;  419,072;41,30402
 190,73;  280,325;  227,586;  359,537;39,96836
 191,34;  319,228;  271,352;  391,243;39,93276
 191,94;  276,824;  246,733;  373,358;23,76364
 192,54;  298,826;  264,572;  390,298;27,24507
 193,14;  302,410;  262,112;  410,063;27,23713
 193,74;  300,685;  267,728;  401,768;24,58773
 194,34;  293,360;  265,958;  394,183;21,37050
 194,94;  266,174;  225,420;  368,414;28,50044
 195,54;  230,919;  199,036;  342,674;22,19696
 196,14;  267,731;  234,957;  373,055;23,73226
 196,74;  255,738;  238,575;  362,324;13,86942
 197,34;  242,986;  200,263;  355,217;27,57153
 197,94;  270,811;  232,342;  391,563;24,16021
 198,54;  281,633;  239,265;  407,700;25,15419
 199,14;  247,066;  217,032;  395,974;16,78426
