
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,193;  202,783;  223,076;31,58386
 176,32;  232,581;  235,325;  233,183; 0,00000
 176,92;  267,269;  268,169;  269,200;-87,17738
 177,52;  267,259;  268,091;  262,076; 0,00000
 178,12;  244,002;  257,324;  243,700; 0,00000
 178,72;  268,251;  265,095;  258,217; 0,00000
 179,32;  261,717;  268,863;  252,136; 0,00000
 179,92;  266,867;  265,631;  267,970;52,85726
 180,52;  249,034;  242,858;  269,559;23,12791
 181,12;  267,521;  264,246;  270,140;55,55143
 181,73;  288,030;  278,015;  276,393; 0,00000
 182,33;  376,463;  376,706;  385,901;-2,64013
 182,93;  287,190;  282,630;  284,119;306,18308
 183,53;  240,970;  252,787;  239,042; 0,00000
 184,13;  246,584;  254,095;  245,230; 0,00000
 184,73;  290,039;  287,018;  290,658;83,01590
 185,33;  276,499;  245,652;  366,512;25,52340
 185,93;  286,399;  240,884;  362,674;37,37169
 186,53;  308,301;  262,499;  382,538;38,15629
 187,13;  316,293;  282,650;  413,897;25,63325
 187,73;  292,978;  248,500;  374,807;35,21423
 188,33;  305,930;  249,501;  377,832;43,97133
 188,93;  305,337;  266,120;  368,764;38,20689
 189,53;  314,325;  262,277;  393,555;39,64758
 190,13;  366,732;  296,435;  419,072;57,32143
 190,73;  310,878;  227,586;  359,537;63,12328
 191,34;  332,658;  271,352;  391,243;51,13530
 191,94;  303,880;  246,733;  373,358;45,13125
 192,54;  317,590;  264,572;  390,298;42,16934
 193,14;  322,391;  262,112;  410,063;40,74275
 193,74;  312,256;  267,728;  401,768;33,21968
 194,34;  308,871;  265,958;  394,183;33,46733
 194,94;  269,861;  225,420;  368,414;31,07894
 195,54;  252,672;  199,036;  342,674;37,34105
 196,14;  268,393;  234,957;  373,055;24,21204
 196,74;  279,346;  238,575;  362,324;32,94666
 197,34;  255,668;  200,263;  355,217;35,75534
 197,94;  288,320;  232,342;  391,563;35,15700
 198,54;  286,915;  239,265;  407,700;28,28964
 199,14;  269,118;  217,032;  395,974;29,10795
