
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,309;  202,783;  223,076;32,16007
 176,32;  248,180;  235,325;  233,183; 0,00000
 176,92;  275,653;  268,169;  269,200;725,43088
 177,52;  269,505;  268,091;  262,076; 0,00000
 178,12;  239,144;  257,324;  243,700; 0,00000
 178,72;  271,896;  265,095;  258,217; 0,00000
 179,32;  248,701;  268,863;  252,136; 0,00000
 179,92;  254,902;  265,631;  267,970;-458,83820
 180,52;  249,066;  242,858;  269,559;23,25039
 181,12;  258,180;  264,246;  270,140;-102,92648
 181,73;  282,777;  278,015;  276,393; 0,00000
 182,33;  377,747;  376,706;  385,901;11,32507
 182,93;  281,357;  282,630;  284,119;-85,47385
 183,53;  247,210;  252,787;  239,042; 0,00000
 184,13;  250,843;  254,095;  245,230; 0,00000
 184,73;  290,340;  287,018;  290,658;91,27435
 185,33;  271,486;  245,652;  366,512;21,37531
 185,93;  275,906;  240,884;  362,674;28,75604
 186,53;  290,474;  262,499;  382,538;23,30537
 187,13;  322,030;  282,650;  413,897;30,00441
 187,73;  273,652;  248,500;  374,807;19,91363
 188,33;  291,013;  249,501;  377,832;32,34771
 188,93;  293,251;  266,120;  368,764;26,43177
 189,53;  281,263;  262,277;  393,555;14,46269
 190,13;  328,921;  296,435;  419,072;26,48932
 190,73;  266,826;  227,586;  359,537;29,73786
 191,34;  303,523;  271,352;  391,243;26,83374
 191,94;  277,215;  246,733;  373,358;24,07242
 192,54;  298,248;  264,572;  390,298;26,78580
 193,14;  315,426;  262,112;  410,063;36,03513
 193,74;  299,042;  267,728;  401,768;23,36167
 194,34;  285,775;  265,958;  394,183;15,45547
 194,94;  276,432;  225,420;  368,414;35,67467
 195,54;  233,509;  199,036;  342,674;24,00016
 196,14;  261,935;  234,957;  373,055;19,53544
 196,74;  261,391;  238,575;  362,324;18,43751
 197,34;  246,349;  200,263;  355,217;29,74152
 197,94;  266,829;  232,342;  391,563;21,65940
 198,54;  285,148;  239,265;  407,700;27,24091
 199,14;  260,834;  217,032;  395,974;24,47847
