
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,492;  185,479;  195,256;184,24680
 176,32;  239,968;  214,863;  213,589; 0,00000
 176,92;  264,874;  238,402;  244,147;460,76175
 177,52;  251,867;  239,171;  255,101;79,69973
 178,12;  252,188;  218,325;  215,567; 0,00000
 178,72;  268,777;  248,709;  238,776; 0,00000
 179,32;  261,186;  248,094;  241,542; 0,00000
 179,92;  261,320;  235,094;  233,146; 0,00000
 180,52;  241,223;  229,480;  243,972;81,03115
 181,12;  255,272;  244,710;  253,779;116,46879
 181,73;  284,905;  269,479;  266,724; 0,00000
 182,33;  372,869;  325,403;  327,235;2590,67953
 182,93;  268,584;  264,325;  263,605; 0,00000
 183,53;  246,064;  235,709;  223,292; 0,00000
 184,13;  244,815;  236,093;  221,711; 0,00000
 184,73;  286,289;  251,478;  257,984;535,07184
 185,33;  267,514;  223,703;  341,427;37,21531
 185,93;  271,684;  228,779;  366,740;31,09947
 186,53;  288,959;  248,010;  359,067;36,87245
 187,13;  312,151;  274,472;  411,352;27,52689
 187,73;  270,676;  238,933;  352,642;27,91624
 188,33;  278,503;  238,856;  363,204;31,88395
 188,93;  300,184;  245,547;  371,130;43,50643
 189,53;  292,994;  249,392;  378,224;33,84455
 190,13;  330,903;  273,390;  396,734;46,62850
 190,73;  279,021;  223,776;  357,743;41,23763
 191,34;  306,345;  262,315;  381,146;37,05242
 191,94;  277,136;  235,624;  353,574;35,19404
 192,54;  301,436;  242,088;  410,064;35,33083
 193,14;  298,340;  255,626;  389,518;31,90152
 193,74;  295,679;  251,934;  380,684;33,97696
 194,34;  296,297;  243,165;  382,870;38,03182
 194,94;  254,519;  214,165;  356,176;28,41595
 195,54;  247,259;  209,241;  329,743;31,54986
 196,14;  252,998;  217,550;  352,435;26,28021
 196,74;  258,148;  216,472;  355,469;29,98372
 197,34;  234,380;  190,627;  347,445;27,90037
 197,94;  259,921;  220,165;  381,711;24,61005
 198,54;  270,292;  222,703;  386,849;28,99188
 199,14;  243,047;  222,781;  387,587;12,29652
