
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  229,198;  221,350;  228,728;106,37408
 176,32;  252,467;  238,954;  240,531;856,88105
 176,92;  289,653;  291,039;  289,640; 0,00000
 177,52;  277,543;  271,733;  277,401;102,50120
 178,12;  266,938;  247,031;  248,036;1981,04634
 178,72;  295,163;  285,643;  277,638; 0,00000
 179,32;  287,382;  284,184;  262,408; 0,00000
 179,92;  279,023;  268,881;  272,660;268,39506
 180,52;  266,999;  263,049;  266,586;111,67297
 181,12;  283,718;  284,574;  282,578; 0,00000
 181,73;  308,222;  292,652;  296,881;368,24241
 182,33;  427,810;  397,890;  417,136;155,45787
 182,93;  307,127;  290,963;  295,910;326,77040
 183,53;  268,672;  258,180;  243,740; 0,00000
 184,13;  267,832;  258,874;  250,885; 0,00000
 184,73;  324,774;  306,794;  303,394; 0,00000
 185,33;  282,872;  260,800;  373,908;19,51415
 185,93;  280,485;  253,483;  379,369;21,44911
 186,53;  302,041;  264,719;  402,883;27,01288
 187,13;  331,323;  287,420;  419,772;33,17106
 187,73;  291,482;  260,100;  388,086;24,51971
 188,33;  282,586;  254,095;  389,542;21,03502
 188,93;  311,158;  266,003;  406,332;32,17800
 189,53;  302,336;  268,991;  406,810;24,19457
 190,13;  340,439;  316,356;  458,051;16,99621
 190,73;  278,189;  234,677;  381,566;29,62242
 191,34;  318,018;  281,306;  433,694;24,09096
 191,94;  287,544;  262,013;  385,124;20,73789
 192,54;  294,226;  265,120;  407,766;20,40471
 193,14;  314,235;  287,881;  417,654;20,30770
 193,74;  309,082;  288,495;  407,401;17,31422
 194,34;  306,474;  282,422;  401,412;20,21352
 194,94;  268,511;  237,189;  367,239;24,08491
 195,54;  245,181;  219,800;  337,060;21,64516
 196,14;  269,081;  249,347;  378,001;15,33936
 196,74;  258,788;  243,875;  367,071;12,10554
 197,34;  241,688;  210,275;  361,325;20,79621
 197,94;  274,062;  234,805;  386,894;25,81196
 198,54;  282,151;  268,424;  406,032; 9,97537
 199,14;  263,431;  231,971;  379,231;21,36350
