
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  230,423;  221,350;  228,728;122,98497
 176,32;  244,796;  238,954;  240,531;370,47386
 176,92;  295,596;  291,039;  289,640; 0,00000
 177,52;  274,117;  271,733;  277,401;42,05421
 178,12;  256,984;  247,031;  248,036;990,47387
 178,72;  281,096;  285,643;  277,638; 0,00000
 179,32;  272,548;  284,184;  262,408; 0,00000
 179,92;  276,290;  268,881;  272,660;196,06364
 180,52;  266,617;  263,049;  266,586;100,87447
 181,12;  282,939;  284,574;  282,578; 0,00000
 181,73;  301,750;  292,652;  296,881;215,17599
 182,33;  410,457;  397,890;  417,136;65,29451
 182,93;  302,202;  290,963;  295,910;227,20745
 183,53;  255,824;  258,180;  243,740; 0,00000
 184,13;  262,430;  258,874;  250,885; 0,00000
 184,73;  317,901;  306,794;  303,394; 0,00000
 185,33;  279,025;  260,800;  373,908;16,11346
 185,93;  290,123;  253,483;  379,369;29,10547
 186,53;  315,309;  264,719;  402,883;36,61603
 187,13;  317,331;  287,420;  419,772;22,59916
 187,73;  289,311;  260,100;  388,086;22,82330
 188,33;  289,364;  254,095;  389,542;26,03878
 188,93;  304,618;  266,003;  406,332;27,51787
 189,53;  293,358;  268,991;  406,810;17,68081
 190,13;  349,093;  316,356;  458,051;23,10386
 190,73;  293,481;  234,677;  381,566;40,03277
 191,34;  315,116;  281,306;  433,694;22,18678
 191,94;  291,956;  262,013;  385,124;24,32191
 192,54;  308,977;  265,120;  407,766;30,74575
 193,14;  310,511;  287,881;  417,654;17,43788
 193,74;  313,537;  288,495;  407,401;21,06048
 194,34;  314,518;  282,422;  401,412;26,97422
 194,94;  267,981;  237,189;  367,239;23,67710
 195,54;  231,812;  219,800;  337,060;10,24343
 196,14;  260,261;  249,347;  378,001; 8,48346
 196,74;  274,727;  243,875;  367,071;25,04304
 197,34;  249,199;  210,275;  361,325;25,76861
 197,94;  278,126;  234,805;  386,894;28,48357
 198,54;  294,936;  268,424;  406,032;19,26674
 199,14;  271,095;  231,971;  379,231;26,56789
