
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,513;  191,519;  191,486; 0,00000
 176,32;  221,260;  226,381;  214,940; 0,00000
 176,92;  254,103;  241,524;  244,812;382,60110
 177,52;  253,539;  247,676;  245,839; 0,00000
 178,12;  234,733;  222,611;  217,278; 0,00000
 178,72;  259,096;  259,077;  248,897; 0,00000
 179,32;  259,944;  243,304;  231,741; 0,00000
 179,92;  250,762;  248,144;  237,554; 0,00000
 180,52;  258,576;  228,126;  237,935;310,43498
 181,12;  252,077;  232,682;  237,833;376,47961
 181,73;  274,740;  263,757;  264,029; 0,00000
 182,33;  344,823;  317,286;  327,322;274,39062
 182,93;  260,737;  258,060;  265,199;37,50192
 183,53;  233,211;  223,541;  225,512;490,74971
 184,13;  246,841;  226,770;  231,532;421,45561
 184,73;  269,536;  254,697;  264,670;148,79217
 185,33;  262,591;  232,099;  346,488;26,65640
 185,93;  252,930;  234,572;  343,963;16,78208
 186,53;  262,279;  246,720;  358,116;13,96710
 187,13;  295,761;  264,246;  412,664;21,23380
 187,73;  258,472;  228,801;  351,876;24,10766
 188,33;  257,245;  231,269;  359,775;20,21363
 188,93;  270,201;  241,675;  374,002;21,55767
 189,53;  270,474;  236,613;  379,198;23,74790
 190,13;  299,944;  276,331;  414,750;17,05865
 190,73;  238,836;  219,314;  352,281;14,68166
 191,34;  279,654;  248,296;  381,720;23,50275
 191,94;  259,792;  221,276;  358,118;28,14613
 192,54;  278,468;  259,775;  371,233;16,77081
 193,14;  278,515;  247,555;  368,494;25,59947
 193,74;  277,431;  243,865;  364,133;27,90935
 194,34;  272,764;  238,014;  369,577;26,41328
 194,94;  241,482;  207,324;  338,161;26,10738
 195,54;  210,056;  189,329;  331,243;14,60533
 196,14;  242,997;  216,165;  357,725;18,95466
 196,74;  235,499;  215,486;  327,390;17,88432
 197,34;  216,632;  195,926;  336,271;14,75329
 197,94;  240,117;  224,630;  362,240;11,25398
 198,54;  266,220;  226,165;  386,988;24,90619
 199,14;  221,236;  218,614;  377,550; 1,64978
