
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  229,191;  221,350;  228,728;106,27783
 176,32;  246,664;  238,954;  240,531;488,95838
 176,92;  287,034;  291,039;  289,640; 0,00000
 177,52;  265,599;  271,733;  277,401;-108,21268
 178,12;  257,846;  247,031;  248,036;1076,31021
 178,72;  288,477;  285,643;  277,638; 0,00000
 179,32;  282,655;  284,184;  262,408; 0,00000
 179,92;  280,098;  268,881;  272,660;296,86203
 180,52;  261,170;  263,049;  266,586;-53,12965
 181,12;  268,597;  284,574;  282,578; 0,00000
 181,73;  315,143;  292,652;  296,881;531,92404
 182,33;  412,314;  397,890;  417,136;74,94103
 182,93;  293,868;  290,963;  295,910;58,72642
 183,53;  254,913;  258,180;  243,740; 0,00000
 184,13;  261,910;  258,874;  250,885; 0,00000
 184,73;  316,185;  306,794;  303,394; 0,00000
 185,33;  292,524;  260,800;  373,908;28,04745
 185,93;  290,251;  253,483;  379,369;29,20693
 186,53;  309,377;  264,719;  402,883;32,32259
 187,13;  328,264;  287,420;  419,772;30,86002
 187,73;  289,758;  260,100;  388,086;23,17306
 188,33;  298,671;  254,095;  389,542;32,90992
 188,93;  303,160;  266,003;  406,332;26,47861
 189,53;  294,479;  268,991;  406,810;18,49407
 190,13;  351,581;  316,356;  458,051;24,85971
 190,73;  287,856;  234,677;  381,566;36,20332
 191,34;  302,149;  281,306;  433,694;13,67744
 191,94;  295,651;  262,013;  385,124;27,32348
 192,54;  307,367;  265,120;  407,766;29,61693
 193,14;  315,602;  287,881;  417,654;21,36140
 193,74;  312,230;  288,495;  407,401;19,96152
 194,34;  300,233;  282,422;  401,412;14,96892
 194,94;  277,487;  237,189;  367,239;30,98687
 195,54;  237,388;  219,800;  337,060;14,99940
 196,14;  270,153;  249,347;  378,001;16,17193
 196,74;  265,988;  243,875;  367,071;17,94973
 197,34;  252,758;  210,275;  361,325;28,12477
 197,94;  282,783;  234,805;  386,894;31,54588
 198,54;  296,912;  268,424;  406,032;20,70272
 199,14;  256,473;  231,971;  379,231;16,63877
