
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  226,593;  221,350;  228,728;71,06195
 176,32;  242,216;  238,954;  240,531;206,89402
 176,92;  286,973;  291,039;  289,640; 0,00000
 177,52;  283,077;  271,733;  277,401;200,12633
 178,12;  263,783;  247,031;  248,036;1667,10071
 178,72;  291,105;  285,643;  277,638; 0,00000
 179,32;  282,514;  284,184;  262,408; 0,00000
 179,92;  276,113;  268,881;  272,660;191,39703
 180,52;  272,189;  263,049;  266,586;258,40423
 181,12;  284,535;  284,574;  282,578; 0,00000
 181,73;  309,466;  292,652;  296,881;397,66405
 182,33;  422,254;  397,890;  417,136;126,59154
 182,93;  305,808;  290,963;  295,910;300,10352
 183,53;  258,156;  258,180;  243,740; 0,00000
 184,13;  255,307;  258,874;  250,885; 0,00000
 184,73;  307,043;  306,794;  303,394; 0,00000
 185,33;  279,742;  260,800;  373,908;16,74722
 185,93;  283,313;  253,483;  379,369;23,69540
 186,53;  307,825;  264,719;  402,883;31,19923
 187,13;  331,561;  287,420;  419,772;33,35124
 187,73;  296,974;  260,100;  388,086;28,81117
 188,33;  289,347;  254,095;  389,542;26,02601
 188,93;  313,831;  266,003;  406,332;34,08271
 189,53;  294,377;  268,991;  406,810;18,41977
 190,13;  333,934;  316,356;  458,051;12,40526
 190,73;  269,059;  234,677;  381,566;23,40674
 191,34;  311,972;  281,306;  433,694;20,12357
 191,94;  283,941;  262,013;  385,124;17,81138
 192,54;  286,128;  265,120;  407,766;14,72773
 193,14;  304,515;  287,881;  417,654;12,81744
 193,74;  309,450;  288,495;  407,401;17,62305
 194,34;  302,838;  282,422;  401,412;17,15841
 194,94;  269,553;  237,189;  367,239;24,88623
 195,54;  254,376;  219,800;  337,060;29,48679
 196,14;  268,220;  249,347;  378,001;14,66984
 196,74;  267,591;  243,875;  367,071;19,25054
 197,34;  241,673;  210,275;  361,325;20,78646
 197,94;  269,311;  234,805;  386,894;22,68791
 198,54;  282,980;  268,424;  406,032;10,57798
 199,14;  266,851;  231,971;  379,231;23,68626
