
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  226,627;  211,495;  220,903;160,84031
 176,32;  244,176;  239,266;  234,681; 0,00000
 176,92;  285,369;  272,880;  278,464;223,65012
 177,52;  269,493;  261,034;  277,765;50,55807
 178,12;  262,591;  246,728;  239,441; 0,00000
 178,72;  281,961;  280,728;  259,868; 0,00000
 179,32;  264,544;  264,958;  256,710; 0,00000
 179,92;  275,555;  263,342;  268,977;216,74184
 180,52;  265,923;  259,879;  273,789;43,44985
 181,12;  283,351;  277,881;  256,017; 0,00000
 181,73;  291,231;  280,188;  289,375;120,21101
 182,33;  412,420;  394,264;  386,146; 0,00000
 182,93;  291,426;  288,188;  294,880;48,38547
 183,53;  260,011;  249,497;  239,413; 0,00000
 184,13;  251,757;  254,420;  244,570; 0,00000
 184,73;  302,486;  298,267;  300,295;207,97822
 185,33;  278,342;  255,507;  366,926;20,49484
 185,93;  278,356;  249,508;  376,315;22,75007
 186,53;  301,658;  254,199;  407,611;30,93577
 187,13;  320,681;  292,198;  434,377;20,03294
 187,73;  282,149;  255,584;  389,711;19,80582
 188,33;  286,242;  254,739;  382,838;24,59270
 188,93;  308,469;  262,972;  407,196;31,54618
 189,53;  302,690;  261,127;  411,282;27,68024
 190,13;  338,889;  301,206;  452,201;24,95668
 190,73;  274,786;  234,974;  381,637;27,14512
 191,34;  314,618;  263,511;  421,861;32,27497
 191,94;  286,107;  251,278;  383,915;26,25867
 192,54;  305,963;  269,043;  407,504;26,66455
 193,14;  313,176;  277,121;  406,597;27,84638
 193,74;  309,138;  274,891;  414,642;24,50611
 194,34;  295,320;  267,429;  394,312;21,98173
 194,94;  258,570;  239,352;  369,250;14,79467
 195,54;  244,817;  219,506;  349,176;19,51898
 196,14;  265,585;  240,967;  384,854;17,10899
 196,74;  262,365;  243,045;  363,077;16,09536
 197,34;  241,168;  217,889;  356,094;16,84349
 197,94;  261,858;  241,044;  380,589;14,91550
 198,54;  280,875;  257,890;  399,498;16,23176
 199,14;  260,346;  218,351;  403,167;22,72277
