
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,854;  211,495;  220,903;56,95921
 176,32;  247,472;  239,266;  234,681; 0,00000
 176,92;  276,268;  272,880;  278,464;60,67146
 177,52;  275,804;  261,034;  277,765;88,27821
 178,12;  253,977;  246,728;  239,441; 0,00000
 178,72;  279,192;  280,728;  259,868; 0,00000
 179,32;  266,461;  264,958;  256,710; 0,00000
 179,92;  262,672;  263,342;  268,977;-11,90698
 180,52;  253,808;  259,879;  273,789;-43,64482
 181,12;  277,736;  277,881;  256,017; 0,00000
 181,73;  299,008;  280,188;  289,375;204,87255
 182,33;  401,016;  394,264;  386,146; 0,00000
 182,93;  283,760;  288,188;  294,880;-66,16637
 183,53;  251,031;  249,497;  239,413; 0,00000
 184,13;  257,929;  254,420;  244,570; 0,00000
 184,73;  311,869;  298,267;  300,295;670,57242
 185,33;  280,452;  255,507;  366,926;22,38917
 185,93;  280,129;  249,508;  376,315;24,14819
 186,53;  299,867;  254,199;  407,611;29,76812
 187,13;  327,519;  292,198;  434,377;24,84222
 187,73;  280,676;  255,584;  389,711;18,70757
 188,33;  276,895;  254,739;  382,838;17,29596
 188,93;  304,728;  262,972;  407,196;28,95265
 189,53;  297,511;  261,127;  411,282;24,23077
 190,13;  338,143;  301,206;  452,201;24,46224
 190,73;  273,765;  234,974;  381,637;26,44906
 191,34;  305,649;  263,511;  421,861;26,61109
 191,94;  294,323;  251,278;  383,915;32,45305
 192,54;  315,537;  269,043;  407,504;33,57928
 193,14;  301,443;  277,121;  406,597;18,78508
 193,74;  305,710;  274,891;  414,642;22,05325
 194,34;  303,758;  267,429;  394,312;28,63193
 194,94;  271,323;  239,352;  369,250;24,61216
 195,54;  228,100;  219,506;  349,176; 6,62711
 196,14;  267,973;  240,967;  384,854;18,76929
 196,74;  257,785;  243,045;  363,077;12,28030
 197,34;  231,995;  217,889;  356,094;10,20624
 197,94;  274,661;  241,044;  380,589;24,09020
 198,54;  289,193;  257,890;  399,498;22,10564
 199,14;  240,966;  218,351;  403,167;12,23701
