
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,951;  221,350;  228,728;-32,52838
 176,32;  239,493;  238,954;  240,531;34,18416
 176,92;  289,134;  291,039;  289,640; 0,00000
 177,52;  276,527;  271,733;  277,401;84,57401
 178,12;  255,073;  247,031;  248,036;800,34759
 178,72;  286,512;  285,643;  277,638; 0,00000
 179,32;  265,936;  284,184;  262,408; 0,00000
 179,92;  267,068;  268,881;  272,660;-47,97858
 180,52;  258,642;  263,049;  266,586;-124,60111
 181,12;  277,732;  284,574;  282,578; 0,00000
 181,73;  291,332;  292,652;  296,881;-31,23205
 182,33;  415,083;  397,890;  417,136;89,32966
 182,93;  296,379;  290,963;  295,910;109,47713
 183,53;  249,899;  258,180;  243,740; 0,00000
 184,13;  251,304;  258,874;  250,885; 0,00000
 184,73;  312,411;  306,794;  303,394; 0,00000
 185,33;  290,898;  260,800;  373,908;26,61002
 185,93;  284,919;  253,483;  379,369;24,97153
 186,53;  303,033;  264,719;  402,883;27,73102
 187,13;  328,989;  287,420;  419,772;31,40801
 187,73;  296,513;  260,100;  388,086;28,45060
 188,33;  287,712;  254,095;  389,542;24,81912
 188,93;  305,692;  266,003;  406,332;28,28309
 189,53;  312,761;  268,991;  406,810;31,75934
 190,13;  349,002;  316,356;  458,051;23,03936
 190,73;  293,083;  234,677;  381,566;39,76172
 191,34;  313,342;  281,306;  433,694;21,02241
 191,94;  287,905;  262,013;  385,124;21,03110
 192,54;  289,758;  265,120;  407,766;17,27252
 193,14;  319,846;  287,881;  417,654;24,63148
 193,74;  309,228;  288,495;  407,401;17,43653
 194,34;  302,891;  282,422;  401,412;17,20249
 194,94;  275,929;  237,189;  367,239;29,78836
 195,54;  248,999;  219,800;  337,060;24,90119
 196,14;  280,362;  249,347;  378,001;24,10720
 196,74;  263,262;  243,875;  367,071;15,73673
 197,34;  240,170;  210,275;  361,325;19,79123
 197,94;  276,404;  234,805;  386,894;27,35169
 198,54;  301,882;  268,424;  406,032;24,31444
 199,14;  268,968;  231,971;  379,231;25,12368
