
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,023;  211,495;  220,903;48,12970
 176,32;  234,561;  239,266;  234,681; 0,00000
 176,92;  274,170;  272,880;  278,464;23,08685
 177,52;  270,561;  261,034;  277,765;56,94035
 178,12;  258,089;  246,728;  239,441; 0,00000
 178,72;  290,511;  280,728;  259,868; 0,00000
 179,32;  275,157;  264,958;  256,710; 0,00000
 179,92;  268,604;  263,342;  268,977;93,36912
 180,52;  271,730;  259,879;  273,789;85,19993
 181,12;  294,003;  277,881;  256,017; 0,00000
 181,73;  292,194;  280,188;  289,375;130,69465
 182,33;  408,218;  394,264;  386,146; 0,00000
 182,93;  296,250;  288,188;  294,880;120,47307
 183,53;  254,960;  249,497;  239,413; 0,00000
 184,13;  246,682;  254,420;  244,570; 0,00000
 184,73;  306,473;  298,267;  300,295;404,52074
 185,33;  274,738;  255,507;  366,926;17,26004
 185,93;  284,240;  249,508;  376,315;27,39000
 186,53;  303,129;  254,199;  407,611;31,89405
 187,13;  326,022;  292,198;  434,377;23,78989
 187,73;  288,896;  255,584;  389,711;24,83594
 188,33;  297,543;  254,739;  382,838;33,41504
 188,93;  312,273;  262,972;  407,196;34,18376
 189,53;  305,970;  261,127;  411,282;29,86485
 190,13;  341,769;  301,206;  452,201;26,86400
 190,73;  290,132;  234,974;  381,637;37,60912
 191,34;  323,310;  263,511;  421,861;37,76414
 191,94;  302,857;  251,278;  383,915;38,88697
 192,54;  290,989;  269,043;  407,504;15,84960
 193,14;  306,526;  277,121;  406,597;22,71075
 193,74;  309,671;  274,891;  414,642;24,88696
 194,34;  306,294;  267,429;  394,312;30,63049
 194,94;  264,139;  239,352;  369,250;19,08147
 195,54;  236,091;  219,506;  349,176;12,78981
 196,14;  265,867;  240,967;  384,854;17,30553
 196,74;  262,862;  243,045;  363,077;16,50967
 197,34;  242,429;  217,889;  356,094;17,75582
 197,94;  271,834;  241,044;  380,589;22,06473
 198,54;  286,617;  257,890;  399,498;20,28600
 199,14;  252,926;  218,351;  403,167;18,70811
