
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,023;  191,519;  191,486; 0,00000
 176,32;  237,315;  226,381;  214,940; 0,00000
 176,92;  270,355;  241,524;  244,812;876,90698
 177,52;  263,200;  247,676;  245,839; 0,00000
 178,12;  234,743;  222,611;  217,278; 0,00000
 178,72;  273,800;  259,077;  248,897; 0,00000
 179,32;  268,304;  243,304;  231,741; 0,00000
 179,92;  264,291;  248,144;  237,554; 0,00000
 180,52;  253,064;  228,126;  237,935;254,23915
 181,12;  264,048;  232,682;  237,833;608,85214
 181,73;  296,553;  263,757;  264,029; 0,00000
 182,33;  385,264;  317,286;  327,322;677,35994
 182,93;  276,848;  258,060;  265,199;263,20640
 183,53;  247,790;  223,541;  225,512;1230,62819
 184,13;  245,844;  226,770;  231,532;400,51104
 184,73;  291,241;  254,697;  264,670;366,42721
 185,33;  267,484;  232,099;  346,488;30,93386
 185,93;  275,301;  234,572;  343,963;37,23272
 186,53;  291,816;  246,720;  358,116;40,48247
 187,13;  310,943;  264,246;  412,664;31,46316
 187,73;  269,466;  228,801;  351,876;33,04034
 188,33;  270,754;  231,269;  359,775;30,72574
 188,93;  291,333;  241,675;  374,002;37,52673
 189,53;  287,712;  236,613;  379,198;35,83739
 190,13;  329,853;  276,331;  414,750;38,66663
 190,73;  274,726;  219,314;  352,281;41,67359
 191,34;  288,093;  248,296;  381,720;29,82745
 191,94;  276,558;  221,276;  358,118;40,39866
 192,54;  282,973;  259,775;  371,233;20,81274
 193,14;  295,251;  247,555;  368,494;39,43833
 193,74;  296,977;  243,865;  364,133;44,16154
 194,34;  294,107;  238,014;  369,577;42,63619
 194,94;  257,284;  207,324;  338,161;38,18494
 195,54;  241,440;  189,329;  331,243;36,71985
 196,14;  250,326;  216,165;  357,725;24,13204
 196,74;  261,199;  215,486;  327,390;40,85011
 197,34;  245,741;  195,926;  336,271;35,49430
 197,94;  256,240;  224,630;  362,240;22,97023
 198,54;  262,700;  226,165;  386,988;22,71748
 199,14;  246,102;  218,614;  377,550;17,29473
