
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,169;  221,350;  228,728;-70,23258
 176,32;  246,739;  238,954;  240,531;493,67624
 176,92;  292,444;  291,039;  289,640; 0,00000
 177,52;  271,389;  271,733;  277,401;-6,06852
 178,12;  249,482;  247,031;  248,036;243,90895
 178,72;  284,719;  285,643;  277,638; 0,00000
 179,32;  269,727;  284,184;  262,408; 0,00000
 179,92;  272,861;  268,881;  272,660;105,33294
 180,52;  259,844;  263,049;  266,586;-90,60131
 181,12;  281,324;  284,574;  282,578; 0,00000
 181,73;  300,768;  292,652;  296,881;191,94350
 182,33;  408,275;  397,890;  417,136;53,95692
 182,93;  292,265;  290,963;  295,910;26,32312
 183,53;  259,528;  258,180;  243,740; 0,00000
 184,13;  258,761;  258,874;  250,885; 0,00000
 184,73;  313,341;  306,794;  303,394; 0,00000
 185,33;  278,209;  260,800;  373,908;15,39168
 185,93;  284,126;  253,483;  379,369;24,34190
 186,53;  297,403;  264,719;  402,883;23,65586
 187,13;  323,133;  287,420;  419,772;26,98271
 187,73;  284,155;  260,100;  388,086;18,79522
 188,33;  280,294;  254,095;  389,542;19,34249
 188,93;  306,101;  266,003;  406,332;28,57435
 189,53;  297,225;  268,991;  406,810;20,48635
 190,13;  326,922;  316,356;  458,051; 7,45698
 190,73;  267,993;  234,677;  381,566;22,68073
 191,34;  301,256;  281,306;  433,694;13,09133
 191,94;  284,867;  262,013;  385,124;18,56361
 192,54;  294,882;  265,120;  407,766;20,86411
 193,14;  311,273;  287,881;  417,654;18,02567
 193,74;  307,975;  288,495;  407,401;16,38266
 194,34;  297,392;  282,422;  401,412;12,58126
 194,94;  266,535;  237,189;  367,239;22,56516
 195,54;  236,863;  219,800;  337,060;14,55178
 196,14;  261,180;  249,347;  378,001; 9,19759
 196,74;  262,591;  243,875;  367,071;15,19212
 197,34;  235,681;  210,275;  361,325;16,81930
 197,94;  267,587;  234,805;  386,894;21,55419
 198,54;  280,322;  268,424;  406,032; 8,64660
 199,14;  250,320;  231,971;  379,231;12,46055
