
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,200;  211,495;  220,903;50,00241
 176,32;  247,234;  239,266;  234,681; 0,00000
 176,92;  288,777;  272,880;  278,464;284,69518
 177,52;  284,386;  261,034;  277,765;139,57434
 178,12;  244,814;  246,728;  239,441; 0,00000
 178,72;  282,731;  280,728;  259,868; 0,00000
 179,32;  282,300;  264,958;  256,710; 0,00000
 179,92;  274,421;  263,342;  268,977;196,62138
 180,52;  249,752;  259,879;  273,789;-72,80234
 181,12;  285,099;  277,881;  256,017; 0,00000
 181,73;  294,369;  280,188;  289,375;154,36527
 182,33;  401,974;  394,264;  386,146; 0,00000
 182,93;  281,035;  288,188;  294,880;-106,88678
 183,53;  254,805;  249,497;  239,413; 0,00000
 184,13;  249,545;  254,420;  244,570; 0,00000
 184,73;  307,032;  298,267;  300,295;432,11194
 185,33;  281,109;  255,507;  366,926;22,97825
 185,93;  276,578;  249,508;  376,315;21,34734
 186,53;  308,073;  254,199;  407,611;35,11673
 187,13;  325,161;  292,198;  434,377;23,18404
 187,73;  288,275;  255,584;  389,711;24,37308
 188,33;  283,814;  254,739;  382,838;22,69746
 188,93;  289,381;  262,972;  407,196;18,31104
 189,53;  301,655;  261,127;  411,282;26,99110
 190,13;  341,954;  301,206;  452,201;26,98592
 190,73;  282,772;  234,974;  381,637;32,59039
 191,34;  317,852;  263,511;  421,861;34,31699
 191,94;  276,409;  251,278;  383,915;18,94756
 192,54;  299,162;  269,043;  407,504;21,75230
 193,14;  302,780;  277,121;  406,597;19,81775
 193,74;  312,898;  274,891;  414,642;27,19634
 194,34;  293,859;  267,429;  394,312;20,83006
 194,94;  274,737;  239,352;  369,250;27,24070
 195,54;  245,370;  219,506;  349,176;19,94603
 196,14;  268,607;  240,967;  384,854;19,20986
 196,74;  259,831;  243,045;  363,077;13,98433
 197,34;  228,691;  217,889;  356,094; 7,81545
 197,94;  271,995;  241,044;  380,589;22,17975
 198,54;  282,597;  257,890;  399,498;17,44718
 199,14;  265,500;  218,351;  403,167;25,51166
