
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,197;  211,495;  220,903;103,11936
 176,32;  237,744;  239,266;  234,681; 0,00000
 176,92;  289,742;  272,880;  278,464;301,97175
 177,52;  278,573;  261,034;  277,765;104,82791
 178,12;  256,827;  246,728;  239,441; 0,00000
 178,72;  281,280;  280,728;  259,868; 0,00000
 179,32;  277,415;  264,958;  256,710; 0,00000
 179,92;  274,804;  263,342;  268,977;203,41802
 180,52;  267,986;  259,879;  273,789;58,28352
 181,12;  281,235;  277,881;  256,017; 0,00000
 181,73;  308,004;  280,188;  289,375;302,79863
 182,33;  413,283;  394,264;  386,146; 0,00000
 182,93;  300,871;  288,188;  294,880;189,52685
 183,53;  252,662;  249,497;  239,413; 0,00000
 184,13;  260,984;  254,420;  244,570; 0,00000
 184,73;  299,810;  298,267;  300,295;76,04941
 185,33;  280,980;  255,507;  366,926;22,86271
 185,93;  291,391;  249,508;  376,315;33,02906
 186,53;  304,451;  254,199;  407,611;32,75639
 187,13;  332,616;  292,198;  434,377;28,42738
 187,73;  292,323;  255,584;  389,711;27,39091
 188,33;  298,330;  254,739;  382,838;34,02932
 188,93;  306,868;  262,972;  407,196;30,43643
 189,53;  309,972;  261,127;  411,282;32,52990
 190,13;  358,517;  301,206;  452,201;37,95565
 190,73;  294,290;  234,974;  381,637;40,44403
 191,34;  329,663;  263,511;  421,861;41,77584
 191,94;  291,528;  251,278;  383,915;30,34584
 192,54;  309,608;  269,043;  407,504;29,29711
 193,14;  308,318;  277,121;  406,597;24,09435
 193,74;  304,939;  274,891;  414,642;21,50153
 194,34;  302,394;  267,429;  394,312;27,55715
 194,94;  269,385;  239,352;  369,250;23,12056
 195,54;  237,426;  219,506;  349,176;13,81936
 196,14;  270,812;  240,967;  384,854;20,74215
 196,74;  266,965;  243,045;  363,077;19,92785
 197,34;  240,356;  217,889;  356,094;16,25585
 197,94;  268,130;  241,044;  380,589;19,40983
 198,54;  284,021;  257,890;  399,498;18,45333
 199,14;  259,817;  218,351;  403,167;22,43642
