
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,459;  211,495;  220,903;42,13366
 176,32;  246,970;  239,266;  234,681; 0,00000
 176,92;  286,497;  272,880;  278,464;243,85799
 177,52;  270,736;  261,034;  277,765;57,98531
 178,12;  259,118;  246,728;  239,441; 0,00000
 178,72;  278,828;  280,728;  259,868; 0,00000
 179,32;  259,342;  264,958;  256,710; 0,00000
 179,92;  272,137;  263,342;  268,977;156,07874
 180,52;  253,099;  259,879;  273,789;-48,74639
 181,12;  278,867;  277,881;  256,017; 0,00000
 181,73;  298,279;  280,188;  289,375;196,92849
 182,33;  412,233;  394,264;  386,146; 0,00000
 182,93;  288,374;  288,188;  294,880; 2,78268
 183,53;  251,559;  249,497;  239,413; 0,00000
 184,13;  251,634;  254,420;  244,570; 0,00000
 184,73;  308,769;  298,267;  300,295;517,74440
 185,33;  283,071;  255,507;  366,926;24,73917
 185,93;  276,540;  249,508;  376,315;21,31798
 186,53;  309,784;  254,199;  407,611;36,23231
 187,13;  329,221;  292,198;  434,377;26,03969
 187,73;  288,929;  255,584;  389,711;24,86057
 188,33;  293,324;  254,739;  382,838;30,12152
 188,93;  297,315;  262,972;  407,196;23,81231
 189,53;  306,318;  261,127;  411,282;30,09605
 190,13;  349,500;  301,206;  452,201;31,98363
 190,73;  290,668;  234,974;  381,637;37,97452
 191,34;  305,125;  263,511;  421,861;26,27970
 191,94;  282,214;  251,278;  383,915;23,32374
 192,54;  302,112;  269,043;  407,504;23,88269
 193,14;  308,632;  277,121;  406,597;24,33713
 193,74;  311,878;  274,891;  414,642;26,46678
 194,34;  298,917;  267,429;  394,312;24,81712
 194,94;  256,117;  239,352;  369,250;12,90598
 195,54;  249,512;  219,506;  349,176;23,14026
 196,14;  260,715;  240,967;  384,854;13,72448
 196,74;  257,996;  243,045;  363,077;12,45581
 197,34;  244,999;  217,889;  356,094;19,61565
 197,94;  277,071;  241,044;  380,589;25,81715
 198,54;  279,855;  257,890;  399,498;15,51120
 199,14;  251,389;  218,351;  403,167;17,87640
