
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,654;  213,975;  191,486; 0,00000
 176,32;  234,285;  234,032;  214,940; 0,00000
 176,92;  263,161;  274,969;  244,812; 0,00000
 177,52;  274,937;  268,433;  245,839; 0,00000
 178,12;  240,000;  240,879;  217,278; 0,00000
 178,72;  273,520;  274,489;  248,897; 0,00000
 179,32;  269,122;  275,494;  231,741; 0,00000
 179,92;  249,659;  269,963;  237,554; 0,00000
 180,52;  250,935;  240,986;  237,935; 0,00000
 181,12;  267,531;  270,888;  237,833; 0,00000
 181,73;  279,679;  286,351;  264,029; 0,00000
 182,33;  381,222;  379,823;  327,322; 0,00000
 182,93;  291,517;  282,125;  265,199; 0,00000
 183,53;  256,825;  253,948;  225,512; 0,00000
 184,13;  246,570;  250,566;  231,532; 0,00000
 184,73;  302,040;  294,715;  264,670; 0,00000
 185,33;  276,603;  247,831;  346,488;29,16418
 185,93;  273,058;  251,201;  343,963;23,56233
 186,53;  283,124;  262,439;  358,116;21,61971
 187,13;  319,044;  291,608;  412,664;22,66377
 187,73;  279,242;  248,203;  351,876;29,93917
 188,33;  280,524;  246,118;  359,775;30,27167
 188,93;  280,676;  255,478;  374,002;21,25972
 189,53;  289,302;  262,074;  379,198;23,24718
 190,13;  330,191;  301,350;  414,750;25,43306
 190,73;  271,066;  234,064;  352,281;31,29987
 191,34;  281,953;  267,547;  381,720;12,61727
 191,94;  276,572;  257,187;  358,118;19,20601
 192,54;  292,442;  266,620;  371,233;24,68405
 193,14;  300,624;  276,761;  368,494;26,01435
 193,74;  302,351;  273,989;  364,133;31,46257
 194,34;  289,997;  263,226;  369,577;25,17278
 194,94;  255,435;  232,530;  338,161;21,68389
 195,54;  235,616;  202,216;  331,243;25,88627
 196,14;  261,044;  230,921;  357,725;23,75576
 196,74;  261,166;  231,135;  327,390;31,19937
 197,34;  237,883;  210,623;  336,271;21,69558
 197,94;  266,790;  228,916;  362,240;28,40751
 198,54;  278,112;  255,229;  386,988;17,36767
 199,14;  240,942;  214,782;  377,550;16,07217
