
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,261;  191,519;  191,486; 0,00000
 176,32;  229,169;  226,381;  214,940; 0,00000
 176,92;  277,255;  241,524;  244,812;1086,79681
 177,52;  269,467;  247,676;  245,839; 0,00000
 178,12;  242,130;  222,611;  217,278; 0,00000
 178,72;  276,459;  259,077;  248,897; 0,00000
 179,32;  266,543;  243,304;  231,741; 0,00000
 179,92;  265,162;  248,144;  237,554; 0,00000
 180,52;  263,913;  228,126;  237,935;364,84513
 181,12;  266,756;  232,682;  237,833;661,40453
 181,73;  285,017;  263,757;  264,029; 0,00000
 182,33;  372,640;  317,286;  327,322;551,57025
 182,93;  276,810;  258,060;  265,199;262,66119
 183,53;  258,933;  223,541;  225,512;1796,19481
 184,13;  239,043;  226,770;  231,532;257,71483
 184,73;  298,712;  254,697;  264,670;441,33834
 185,33;  264,239;  232,099;  346,488;28,09687
 185,93;  279,166;  234,572;  343,963;40,76588
 186,53;  283,391;  246,720;  358,116;32,91967
 187,13;  308,400;  264,246;  412,664;29,74953
 187,73;  274,084;  228,801;  351,876;36,79308
 188,33;  266,356;  231,269;  359,775;27,30387
 188,93;  298,517;  241,675;  374,002;42,95575
 189,53;  290,585;  236,613;  379,198;37,85218
 190,13;  318,047;  276,331;  414,750;30,13747
 190,73;  276,292;  219,314;  352,281;42,85150
 191,34;  297,180;  248,296;  381,720;36,63797
 191,94;  272,458;  221,276;  358,118;37,40194
 192,54;  282,726;  259,775;  371,233;20,59167
 193,14;  295,565;  247,555;  368,494;39,69801
 193,74;  301,004;  243,865;  364,133;47,51005
 194,34;  291,856;  238,014;  369,577;40,92512
 194,94;  263,216;  207,324;  338,161;42,71851
 195,54;  238,420;  189,329;  331,243;34,59195
 196,14;  257,126;  216,165;  357,725;28,93573
 196,74;  256,283;  215,486;  327,390;36,45698
 197,34;  240,468;  195,926;  336,271;31,73742
 197,94;  263,385;  224,630;  362,240;28,16300
 198,54;  271,500;  226,165;  386,988;28,18974
 199,14;  241,866;  218,614;  377,550;14,62964
