
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,660;  211,495;  220,903;97,40906
 176,32;  240,265;  239,266;  234,681; 0,00000
 176,92;  278,543;  272,880;  278,464;101,41144
 177,52;  281,213;  261,034;  277,765;120,60916
 178,12;  246,326;  246,728;  239,441; 0,00000
 178,72;  286,874;  280,728;  259,868; 0,00000
 179,32;  285,406;  264,958;  256,710; 0,00000
 179,92;  269,645;  263,342;  268,977;111,85081
 180,52;  254,169;  259,879;  273,789;-41,04977
 181,12;  278,665;  277,881;  256,017; 0,00000
 181,73;  297,517;  280,188;  289,375;188,63863
 182,33;  407,177;  394,264;  386,146; 0,00000
 182,93;  295,163;  288,188;  294,880;104,22583
 183,53;  256,719;  249,497;  239,413; 0,00000
 184,13;  253,913;  254,420;  244,570; 0,00000
 184,73;  299,190;  298,267;  300,295;45,51611
 185,33;  281,706;  255,507;  366,926;23,51406
 185,93;  276,429;  249,508;  376,315;21,23033
 186,53;  307,501;  254,199;  407,611;34,74445
 187,13;  317,825;  292,198;  434,377;18,02420
 187,73;  281,101;  255,584;  389,711;19,02403
 188,33;  284,363;  254,739;  382,838;23,12598
 188,93;  290,131;  262,972;  407,196;18,83149
 189,53;  302,222;  261,127;  411,282;27,36818
 190,13;  343,412;  301,206;  452,201;27,95164
 190,73;  278,698;  234,974;  381,637;29,81253
 191,34;  312,494;  263,511;  421,861;30,93330
 191,94;  285,743;  251,278;  383,915;25,98443
 192,54;  303,882;  269,043;  407,504;25,16140
 193,14;  300,792;  277,121;  406,597;18,28206
 193,74;  316,841;  274,891;  414,642;30,01803
 194,34;  299,419;  267,429;  394,312;25,21265
 194,94;  257,511;  239,352;  369,250;13,97942
 195,54;  240,985;  219,506;  349,176;16,56399
 196,14;  267,175;  240,967;  384,854;18,21456
 196,74;  257,281;  243,045;  363,077;11,85991
 197,34;  230,804;  217,889;  356,094; 9,34489
 197,94;  269,977;  241,044;  380,589;20,73363
 198,54;  290,932;  257,890;  399,498;23,33342
 199,14;  247,284;  218,351;  403,167;15,65514
