
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,455;  191,519;  191,486; 0,00000
 176,32;  243,610;  226,381;  214,940; 0,00000
 176,92;  262,330;  241,524;  244,812;632,84010
 177,52;  256,404;  247,676;  245,839; 0,00000
 178,12;  248,037;  222,611;  217,278; 0,00000
 178,72;  275,329;  259,077;  248,897; 0,00000
 179,32;  269,445;  243,304;  231,741; 0,00000
 179,92;  261,041;  248,144;  237,554; 0,00000
 180,52;  253,410;  228,126;  237,935;257,76987
 181,12;  255,720;  232,682;  237,833;447,19884
 181,73;  283,378;  263,757;  264,029; 0,00000
 182,33;  378,772;  317,286;  327,322;612,66332
 182,93;  279,438;  258,060;  265,199;299,47906
 183,53;  249,399;  223,541;  225,512;1312,28523
 184,13;  245,066;  226,770;  231,532;384,17564
 184,73;  304,006;  254,697;  264,670;494,42194
 185,33;  265,423;  232,099;  346,488;29,13222
 185,93;  276,099;  234,572;  343,963;37,96148
 186,53;  287,683;  246,720;  358,116;36,77295
 187,13;  309,336;  264,246;  412,664;30,38066
 187,73;  269,107;  228,801;  351,876;32,74920
 188,33;  278,094;  231,269;  359,775;36,43799
 188,93;  293,464;  241,675;  374,002;39,13720
 189,53;  287,859;  236,613;  379,198;35,94074
 190,13;  324,181;  276,331;  414,750;34,56865
 190,73;  267,497;  219,314;  352,281;36,23703
 191,34;  302,692;  248,296;  381,720;40,76904
 191,94;  272,445;  221,276;  358,118;37,39238
 192,54;  301,664;  259,775;  371,233;37,58286
 193,14;  300,723;  247,555;  368,494;43,96253
 193,74;  286,451;  243,865;  364,133;35,40928
 194,34;  287,884;  238,014;  369,577;37,90564
 194,94;  259,064;  207,324;  338,161;39,54498
 195,54;  219,532;  189,329;  331,243;21,28257
 196,14;  252,792;  216,165;  357,725;25,87394
 196,74;  260,756;  215,486;  327,390;40,45408
 197,34;  236,968;  195,926;  336,271;29,24343
 197,94;  267,325;  224,630;  362,240;31,02585
 198,54;  276,319;  226,165;  386,988;31,18626
 199,14;  248,786;  218,614;  377,550;18,98371
