
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,142;  211,495;  220,903;145,05718
 176,32;  238,517;  239,266;  234,681; 0,00000
 176,92;  286,126;  272,880;  278,464;237,21716
 177,52;  283,172;  261,034;  277,765;132,31548
 178,12;  252,036;  246,728;  239,441; 0,00000
 178,72;  281,143;  280,728;  259,868; 0,00000
 179,32;  283,427;  264,958;  256,710; 0,00000
 179,92;  267,175;  263,342;  268,977;68,01698
 180,52;  262,381;  259,879;  273,789;17,98716
 181,12;  286,267;  277,881;  256,017; 0,00000
 181,73;  300,574;  280,188;  289,375;221,91311
 182,33;  408,883;  394,264;  386,146; 0,00000
 182,93;  289,738;  288,188;  294,880;23,15896
 183,53;  254,846;  249,497;  239,413; 0,00000
 184,13;  255,875;  254,420;  244,570; 0,00000
 184,73;  310,019;  298,267;  300,295;579,36067
 185,33;  275,826;  255,507;  366,926;18,23695
 185,93;  287,604;  249,508;  376,315;30,04279
 186,53;  305,647;  254,199;  407,611;33,53575
 187,13;  320,681;  292,198;  434,377;20,03306
 187,73;  284,883;  255,584;  389,711;21,84415
 188,33;  292,176;  254,739;  382,838;29,22495
 188,93;  294,426;  262,972;  407,196;21,80930
 189,53;  298,052;  261,127;  411,282;24,59148
 190,13;  336,363;  301,206;  452,201;23,28368
 190,73;  278,182;  234,974;  381,637;29,46116
 191,34;  307,278;  263,511;  421,861;27,63956
 191,94;  288,665;  251,278;  383,915;28,18757
 192,54;  291,079;  269,043;  407,504;15,91498
 193,14;  309,577;  277,121;  406,597;25,06699
 193,74;  298,944;  274,891;  414,642;17,21156
 194,34;  293,652;  267,429;  394,312;20,66759
 194,94;  266,297;  239,352;  369,250;20,74309
 195,54;  238,641;  219,506;  349,176;14,75640
 196,14;  271,088;  240,967;  384,854;20,93386
 196,74;  261,412;  243,045;  363,077;15,30141
 197,34;  236,143;  217,889;  356,094;13,20746
 197,94;  274,755;  241,044;  380,589;24,15738
 198,54;  288,768;  257,890;  399,498;21,80529
 199,14;  269,448;  218,351;  403,167;27,64790
