
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,817;  211,495;  220,903;45,93540
 176,32;  244,108;  239,266;  234,681; 0,00000
 176,92;  272,888;  272,880;  278,464; 0,13808
 177,52;  278,671;  261,034;  277,765;105,41513
 178,12;  244,185;  246,728;  239,441; 0,00000
 178,72;  282,172;  280,728;  259,868; 0,00000
 179,32;  261,947;  264,958;  256,710; 0,00000
 179,92;  272,183;  263,342;  268,977;156,89803
 180,52;  262,948;  259,879;  273,789;22,05968
 181,12;  286,554;  277,881;  256,017; 0,00000
 181,73;  301,266;  280,188;  289,375;229,45359
 182,33;  403,019;  394,264;  386,146; 0,00000
 182,93;  275,874;  288,188;  294,880;-184,01434
 183,53;  255,025;  249,497;  239,413; 0,00000
 184,13;  259,151;  254,420;  244,570; 0,00000
 184,73;  305,159;  298,267;  300,295;339,76051
 185,33;  272,959;  255,507;  366,926;15,66391
 185,93;  267,214;  249,508;  376,315;13,96308
 186,53;  284,981;  254,199;  407,611;20,06504
 187,13;  316,069;  292,198;  434,377;16,78945
 187,73;  276,570;  255,584;  389,711;15,64614
 188,33;  278,390;  254,739;  382,838;18,46311
 188,93;  290,899;  262,972;  407,196;19,36361
 189,53;  290,938;  261,127;  411,282;19,85331
 190,13;  328,133;  301,206;  452,201;17,83287
 190,73;  256,996;  234,974;  381,637;15,01526
 191,34;  303,851;  263,511;  421,861;25,47544
 191,94;  275,916;  251,278;  383,915;18,57556
 192,54;  291,829;  269,043;  407,504;16,45642
 193,14;  290,153;  277,121;  406,597;10,06529
 193,74;  297,343;  274,891;  414,642;16,06570
 194,34;  297,810;  267,429;  394,312;23,94434
 194,94;  256,049;  239,352;  369,250;12,85350
 195,54;  240,029;  219,506;  349,176;15,82667
 196,14;  257,837;  240,967;  384,854;11,72475
 196,74;  264,218;  243,045;  363,077;17,63974
 197,34;  224,863;  217,889;  356,094; 5,04614
 197,94;  255,419;  241,044;  380,589;10,30099
 198,54;  278,369;  257,890;  399,498;14,46161
 199,14;  241,694;  218,351;  403,167;12,63091
