
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,899;  211,495;  220,903;57,43874
 176,32;  249,761;  239,266;  234,681; 0,00000
 176,92;  294,087;  272,880;  278,464;379,77901
 177,52;  277,269;  261,034;  277,765;97,03521
 178,12;  252,765;  246,728;  239,441; 0,00000
 178,72;  287,488;  280,728;  259,868; 0,00000
 179,32;  286,830;  264,958;  256,710; 0,00000
 179,92;  266,575;  263,342;  268,977;57,36319
 180,52;  261,170;  259,879;  273,789; 9,28235
 181,12;  271,338;  277,881;  256,017; 0,00000
 181,73;  306,523;  280,188;  289,375;286,67671
 182,33;  404,421;  394,264;  386,146; 0,00000
 182,93;  292,239;  288,188;  294,880;60,53904
 183,53;  252,170;  249,497;  239,413; 0,00000
 184,13;  251,082;  254,420;  244,570; 0,00000
 184,73;  312,365;  298,267;  300,295;695,02681
 185,33;  275,535;  255,507;  366,926;17,97569
 185,93;  272,088;  249,508;  376,315;17,80648
 186,53;  305,363;  254,199;  407,611;33,35055
 187,13;  312,775;  292,198;  434,377;14,47243
 187,73;  284,533;  255,584;  389,711;21,58294
 188,33;  267,612;  254,739;  382,838;10,04972
 188,93;  308,120;  262,972;  407,196;31,30443
 189,53;  299,579;  261,127;  411,282;25,60858
 190,13;  331,736;  301,206;  452,201;20,21930
 190,73;  257,038;  234,974;  381,637;15,04385
 191,34;  304,951;  263,511;  421,861;26,17014
 191,94;  284,471;  251,278;  383,915;25,02579
 192,54;  280,681;  269,043;  407,504; 8,40474
 193,14;  306,620;  277,121;  406,597;22,78286
 193,74;  298,562;  274,891;  414,642;16,93791
 194,34;  294,066;  267,429;  394,312;20,99386
 194,94;  259,436;  239,352;  369,250;15,46130
 195,54;  245,301;  219,506;  349,176;19,89260
 196,14;  263,806;  240,967;  384,854;15,87306
 196,74;  266,700;  243,045;  363,077;19,70754
 197,34;  229,428;  217,889;  356,094; 8,34888
 197,94;  258,819;  241,044;  380,589;12,73786
 198,54;  284,799;  257,890;  399,498;19,00231
 199,14;  248,598;  218,351;  403,167;16,36640
