
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,376;  211,495;  220,903;73,13141
 176,32;  237,480;  239,266;  234,681; 0,00000
 176,92;  290,744;  272,880;  278,464;319,92205
 177,52;  265,223;  261,034;  277,765;25,03950
 178,12;  261,866;  246,728;  239,441; 0,00000
 178,72;  282,536;  280,728;  259,868; 0,00000
 179,32;  275,396;  264,958;  256,710; 0,00000
 179,92;  272,876;  263,342;  268,977;169,18550
 180,52;  262,908;  259,879;  273,789;21,77321
 181,12;  278,864;  277,881;  256,017; 0,00000
 181,73;  305,425;  280,188;  289,375;274,72748
 182,33;  410,350;  394,264;  386,146; 0,00000
 182,93;  298,887;  288,188;  294,880;159,88302
 183,53;  257,155;  249,497;  239,413; 0,00000
 184,13;  261,977;  254,420;  244,570; 0,00000
 184,73;  317,592;  298,267;  300,295;952,67186
 185,33;  283,280;  255,507;  366,926;24,92711
 185,93;  286,435;  249,508;  376,315;29,12070
 186,53;  294,138;  254,199;  407,611;26,03352
 187,13;  313,943;  292,198;  434,377;15,29385
 187,73;  283,333;  255,584;  389,711;20,68813
 188,33;  290,832;  254,739;  382,838;28,17607
 188,93;  292,069;  262,972;  407,196;20,17493
 189,53;  297,538;  261,127;  411,282;24,24886
 190,13;  328,682;  301,206;  452,201;18,19636
 190,73;  268,425;  234,974;  381,637;22,80857
 191,34;  313,317;  263,511;  421,861;31,45325
 191,94;  281,960;  251,278;  383,915;23,13216
 192,54;  303,875;  269,043;  407,504;25,15624
 193,14;  302,255;  277,121;  406,597;19,41225
 193,74;  305,671;  274,891;  414,642;22,02514
 194,34;  303,148;  267,429;  394,312;28,15165
 194,94;  267,227;  239,352;  369,250;21,45907
 195,54;  238,351;  219,506;  349,176;14,53269
 196,14;  260,412;  240,967;  384,854;13,51402
 196,74;  267,766;  243,045;  363,077;20,59501
 197,34;  243,684;  217,889;  356,094;18,66403
 197,94;  264,293;  241,044;  380,589;16,66042
 198,54;  279,097;  257,890;  399,498;14,97588
 199,14;  258,677;  218,351;  403,167;21,81994
