
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,402;  211,495;  220,903;126,55371
 176,32;  242,399;  239,266;  234,681; 0,00000
 176,92;  282,773;  272,880;  278,464;177,15912
 177,52;  278,388;  261,034;  277,765;103,72572
 178,12;  245,419;  246,728;  239,441; 0,00000
 178,72;  284,878;  280,728;  259,868; 0,00000
 179,32;  270,467;  264,958;  256,710; 0,00000
 179,92;  268,135;  263,342;  268,977;85,05872
 180,52;  246,114;  259,879;  273,789;-98,96036
 181,12;  274,388;  277,881;  256,017; 0,00000
 181,73;  300,223;  280,188;  289,375;218,09757
 182,33;  391,657;  394,264;  386,146; 0,00000
 182,93;  291,276;  288,188;  294,880;46,14687
 183,53;  260,654;  249,497;  239,413; 0,00000
 184,13;  257,698;  254,420;  244,570; 0,00000
 184,73;  301,722;  298,267;  300,295;170,30920
 185,33;  278,316;  255,507;  366,926;20,47199
 185,93;  277,582;  249,508;  376,315;22,13926
 186,53;  289,164;  254,199;  407,611;22,79165
 187,13;  316,040;  292,198;  434,377;16,76859
 187,73;  284,991;  255,584;  389,711;21,92423
 188,33;  278,219;  254,739;  382,838;18,32973
 188,93;  295,906;  262,972;  407,196;22,83570
 189,53;  296,051;  261,127;  411,282;23,25856
 190,13;  340,032;  301,206;  452,201;25,71351
 190,73;  270,613;  234,974;  381,637;24,30014
 191,34;  310,282;  263,511;  421,861;29,53646
 191,94;  291,214;  251,278;  383,915;30,10947
 192,54;  307,251;  269,043;  407,504;27,59443
 193,14;  298,547;  277,121;  406,597;16,54822
 193,74;  308,512;  274,891;  414,642;24,05790
 194,34;  301,910;  267,429;  394,312;27,17557
 194,94;  260,512;  239,352;  369,250;16,28961
 195,54;  237,712;  219,506;  349,176;14,03979
 196,14;  276,947;  240,967;  384,854;25,00608
 196,74;  261,580;  243,045;  363,077;15,44153
 197,34;  240,066;  217,889;  356,094;16,04647
 197,94;  268,400;  241,044;  380,589;19,60356
 198,54;  276,169;  257,890;  399,498;12,90840
 199,14;  253,341;  218,351;  403,167;18,93270
