
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,789;  211,495;  220,903;120,04016
 176,32;  233,144;  239,266;  234,681; 0,00000
 176,92;  286,122;  272,880;  278,464;237,13084
 177,52;  284,623;  261,034;  277,765;140,99289
 178,12;  258,966;  246,728;  239,441; 0,00000
 178,72;  281,178;  280,728;  259,868; 0,00000
 179,32;  269,587;  264,958;  256,710; 0,00000
 179,92;  269,282;  263,342;  268,977;105,40572
 180,52;  255,771;  259,879;  273,789;-29,53282
 181,12;  278,733;  277,881;  256,017; 0,00000
 181,73;  299,894;  280,188;  289,375;214,51273
 182,33;  409,332;  394,264;  386,146; 0,00000
 182,93;  291,933;  288,188;  294,880;55,96255
 183,53;  258,065;  249,497;  239,413; 0,00000
 184,13;  254,045;  254,420;  244,570; 0,00000
 184,73;  308,391;  298,267;  300,295;499,07541
 185,33;  287,882;  255,507;  366,926;29,05758
 185,93;  269,639;  249,508;  376,315;15,87533
 186,53;  298,007;  254,199;  407,611;28,55558
 187,13;  317,243;  292,198;  434,377;17,61470
 187,73;  289,105;  255,584;  389,711;24,99175
 188,33;  287,893;  254,739;  382,838;25,88138
 188,93;  303,153;  262,972;  407,196;27,86022
 189,53;  287,966;  261,127;  411,282;17,87419
 190,13;  345,405;  301,206;  452,201;29,27172
 190,73;  279,154;  234,974;  381,637;30,12360
 191,34;  297,167;  263,511;  421,861;21,25441
 191,94;  291,588;  251,278;  383,915;30,39150
 192,54;  299,315;  269,043;  407,504;21,86271
 193,14;  316,772;  277,121;  406,597;30,62429
 193,74;  308,811;  274,891;  414,642;24,27179
 194,34;  307,478;  267,429;  394,312;31,56399
 194,94;  266,159;  239,352;  369,250;20,63672
 195,54;  232,685;  219,506;  349,176;10,16308
 196,14;  264,223;  240,967;  384,854;16,16302
 196,74;  272,594;  243,045;  363,077;24,61793
 197,34;  241,463;  217,889;  356,094;17,05731
 197,94;  259,432;  241,044;  380,589;13,17683
 198,54;  284,743;  257,890;  399,498;18,96300
 199,14;  252,176;  218,351;  403,167;18,30224
