
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,804;  211,495;  220,903; 3,28005
 176,32;  230,463;  239,266;  234,681; 0,00000
 176,92;  275,456;  272,880;  278,464;46,12066
 177,52;  269,497;  261,034;  277,765;50,58131
 178,12;  242,881;  246,728;  239,441; 0,00000
 178,72;  276,786;  280,728;  259,868; 0,00000
 179,32;  268,684;  264,958;  256,710; 0,00000
 179,92;  274,328;  263,342;  268,977;194,97004
 180,52;  252,847;  259,879;  273,789;-50,55716
 181,12;  283,912;  277,881;  256,017; 0,00000
 181,73;  295,315;  280,188;  289,375;164,66860
 182,33;  396,247;  394,264;  386,146; 0,00000
 182,93;  289,303;  288,188;  294,880;16,66287
 183,53;  252,511;  249,497;  239,413; 0,00000
 184,13;  255,371;  254,420;  244,570; 0,00000
 184,73;  303,691;  298,267;  300,295;267,40508
 185,33;  280,319;  255,507;  366,926;22,26959
 185,93;  278,267;  249,508;  376,315;22,67951
 186,53;  294,593;  254,199;  407,611;26,33055
 187,13;  314,036;  292,198;  434,377;15,35935
 187,73;  282,940;  255,584;  389,711;20,39564
 188,33;  279,497;  254,739;  382,838;19,32740
 188,93;  297,369;  262,972;  407,196;23,85017
 189,53;  297,339;  261,127;  411,282;24,11660
 190,13;  330,325;  301,206;  452,201;19,28448
 190,73;  275,038;  234,974;  381,637;27,31752
 191,34;  314,313;  263,511;  421,861;32,08237
 191,94;  277,349;  251,278;  383,915;19,65554
 192,54;  297,285;  269,043;  407,504;20,39690
 193,14;  311,442;  277,121;  406,597;26,50756
 193,74;  293,130;  274,891;  414,642;13,05154
 194,34;  290,171;  267,429;  394,312;17,92375
 194,94;  257,018;  239,352;  369,250;13,59949
 195,54;  234,034;  219,506;  349,176;11,20356
 196,14;  260,341;  240,967;  384,854;13,46510
 196,74;  250,151;  243,045;  363,077; 5,92026
 197,34;  233,542;  217,889;  356,094;11,32606
 197,94;  264,019;  241,044;  380,589;16,46388
 198,54;  279,947;  257,890;  399,498;15,57600
 199,14;  251,905;  218,351;  403,167;18,15564
