
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,345;  221,350;  228,728;27,03743
 176,32;  241,299;  238,954;  240,531;148,75414
 176,92;  277,502;  291,039;  289,640; 0,00000
 177,52;  275,339;  271,733;  277,401;63,61758
 178,12;  256,211;  247,031;  248,036;913,56064
 178,72;  279,035;  285,643;  277,638; 0,00000
 179,32;  266,594;  284,184;  262,408; 0,00000
 179,92;  272,876;  268,881;  272,660;105,71960
 180,52;  258,529;  263,049;  266,586;-127,79312
 181,12;  279,904;  284,574;  282,578; 0,00000
 181,73;  289,535;  292,652;  296,881;-73,73073
 182,33;  409,489;  397,890;  417,136;60,26684
 182,93;  300,441;  290,963;  295,910;191,60419
 183,53;  254,864;  258,180;  243,740; 0,00000
 184,13;  258,535;  258,874;  250,885; 0,00000
 184,73;  306,090;  306,794;  303,394; 0,00000
 185,33;  271,028;  260,800;  373,908; 9,04319
 185,93;  270,518;  253,483;  379,369;13,53165
 186,53;  304,710;  264,719;  402,883;28,94445
 187,13;  318,966;  287,420;  419,772;23,83438
 187,73;  284,047;  260,100;  388,086;18,71045
 188,33;  295,957;  254,095;  389,542;30,90633
 188,93;  295,120;  266,003;  406,332;20,74949
 189,53;  298,024;  268,991;  406,810;21,06638
 190,13;  344,268;  316,356;  458,051;19,69823
 190,73;  272,905;  234,677;  381,566;26,02532
 191,34;  314,057;  281,306;  433,694;21,49189
 191,94;  287,443;  262,013;  385,124;20,65617
 192,54;  290,933;  265,120;  407,766;18,09597
 193,14;  299,771;  287,881;  417,654; 9,16210
 193,74;  308,036;  288,495;  407,401;16,43394
 194,34;  304,495;  282,422;  401,412;18,55021
 194,94;  275,642;  237,189;  367,239;29,56823
 195,54;  240,004;  219,800;  337,060;17,22987
 196,14;  270,577;  249,347;  378,001;16,50173
 196,74;  268,511;  243,875;  367,071;19,99742
 197,34;  239,182;  210,275;  361,325;19,13718
 197,94;  276,043;  234,805;  386,894;27,11442
 198,54;  280,795;  268,424;  406,032; 8,99011
 199,14;  252,383;  231,971;  379,231;13,86112
