
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,232;  191,519;  191,486; 0,00000
 176,32;  216,708;  226,381;  214,940; 0,00000
 176,92;  255,792;  241,524;  244,812;433,96413
 177,52;  249,808;  247,676;  245,839; 0,00000
 178,12;  222,194;  222,611;  217,278; 0,00000
 178,72;  259,539;  259,077;  248,897; 0,00000
 179,32;  245,468;  243,304;  231,741; 0,00000
 179,92;  248,958;  248,144;  237,554; 0,00000
 180,52;  239,015;  228,126;  237,935;111,01461
 181,12;  246,682;  232,682;  237,833;271,74968
 181,73;  271,605;  263,757;  264,029; 0,00000
 182,33;  340,423;  317,286;  327,322;230,54563
 182,93;  276,002;  258,060;  265,199;251,34591
 183,53;  235,756;  223,541;  225,512;619,93548
 184,13;  232,589;  226,770;  231,532;122,18263
 184,73;  276,654;  254,697;  264,670;220,16066
 185,33;  253,378;  232,099;  346,488;18,60243
 185,93;  259,624;  234,572;  343,963;22,90077
 186,53;  275,181;  246,720;  358,116;25,54967
 187,13;  300,161;  264,246;  412,664;24,19855
 187,73;  261,815;  228,801;  351,876;26,82434
 188,33;  270,375;  231,269;  359,775;30,43069
 188,93;  275,196;  241,675;  374,002;25,33216
 189,53;  270,823;  236,613;  379,198;23,99271
 190,13;  309,282;  276,331;  414,750;23,80482
 190,73;  261,701;  219,314;  352,281;31,87827
 191,34;  289,752;  248,296;  381,720;31,07106
 191,94;  260,312;  221,276;  358,118;28,52618
 192,54;  271,065;  259,775;  371,233;10,12923
 193,14;  287,043;  247,555;  368,494;32,65164
 193,74;  276,374;  243,865;  364,133;27,03086
 194,34;  269,199;  238,014;  369,577;23,70364
 194,94;  240,314;  207,324;  338,161;25,21444
 195,54;  231,932;  189,329;  331,243;30,02041
 196,14;  243,720;  216,165;  357,725;19,46582
 196,74;  230,777;  215,486;  327,390;13,66423
 197,34;  225,288;  195,926;  336,271;20,92121
 197,94;  246,832;  224,630;  362,240;16,13381
 198,54;  260,557;  226,165;  386,988;21,38541
 199,14;  239,906;  218,614;  377,550;13,39643
