
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,458;  191,519;  191,486; 0,00000
 176,32;  230,362;  226,381;  214,940; 0,00000
 176,92;  238,576;  241,524;  244,812;-89,65973
 177,52;  250,956;  247,676;  245,839; 0,00000
 178,12;  228,972;  222,611;  217,278; 0,00000
 178,72;  251,462;  259,077;  248,897; 0,00000
 179,32;  255,048;  243,304;  231,741; 0,00000
 179,92;  243,534;  248,144;  237,554; 0,00000
 180,52;  237,432;  228,126;  237,935;94,87848
 181,12;  246,047;  232,682;  237,833;259,43934
 181,73;  269,055;  263,757;  264,029; 0,00000
 182,33;  327,876;  317,286;  327,322;105,51775
 182,93;  254,853;  258,060;  265,199;-44,93596
 183,53;  244,108;  223,541;  225,512;1043,76456
 184,13;  231,673;  226,770;  231,532;102,96584
 184,73;  264,721;  254,697;  264,670;100,51499
 185,33;  240,483;  232,099;  346,488; 7,32942
 185,93;  259,231;  234,572;  343,963;22,54174
 186,53;  270,633;  246,720;  358,116;21,46674
 187,13;  293,604;  264,246;  412,664;19,78060
 187,73;  241,341;  228,801;  351,876;10,18866
 188,33;  254,067;  231,269;  359,775;17,74054
 188,93;  270,154;  241,675;  374,002;21,52186
 189,53;  274,341;  236,613;  379,198;26,45952
 190,13;  295,161;  276,331;  414,750;13,60331
 190,73;  234,322;  219,314;  352,281;11,28676
 191,34;  270,547;  248,296;  381,720;16,67674
 191,94;  253,966;  221,276;  358,118;23,88845
 192,54;  269,508;  259,775;  371,233; 8,73261
 193,14;  267,238;  247,555;  368,494;16,27504
 193,74;  270,986;  243,865;  364,133;22,55061
 194,34;  261,791;  238,014;  369,577;18,07304
 194,94;  233,289;  207,324;  338,161;19,84498
 195,54;  216,548;  189,329;  331,243;19,17951
 196,14;  230,408;  216,165;  357,725;10,06202
 196,74;  228,994;  215,486;  327,390;12,07127
 197,34;  210,517;  195,926;  336,271;10,39619
 197,94;  244,720;  224,630;  362,240;14,59876
 198,54;  253,248;  226,165;  386,988;16,84054
 199,14;  224,924;  218,614;  377,550; 3,96984
