
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,460;  221,350;  228,728;42,15324
 176,32;  258,099;  238,954;  240,531;1214,05302
 176,92;  290,591;  291,039;  289,640; 0,00000
 177,52;  281,163;  271,733;  277,401;166,37221
 178,12;  252,745;  247,031;  248,036;568,65676
 178,72;  283,666;  285,643;  277,638; 0,00000
 179,32;  284,320;  284,184;  262,408; 0,00000
 179,92;  272,635;  268,881;  272,660;99,34341
 180,52;  270,396;  263,049;  266,586;207,71576
 181,12;  278,215;  284,574;  282,578; 0,00000
 181,73;  298,921;  292,652;  296,881;148,24977
 182,33;  415,128;  397,890;  417,136;89,56390
 182,93;  287,817;  290,963;  295,910;-63,61175
 183,53;  260,554;  258,180;  243,740; 0,00000
 184,13;  259,175;  258,874;  250,885; 0,00000
 184,73;  315,894;  306,794;  303,394; 0,00000
 185,33;  288,237;  260,800;  373,908;24,25771
 185,93;  279,456;  253,483;  379,369;20,63201
 186,53;  309,530;  264,719;  402,883;32,43355
 187,13;  335,545;  287,420;  419,772;36,36084
 187,73;  293,432;  260,100;  388,086;26,04326
 188,33;  294,011;  254,095;  389,542;29,46945
 188,93;  302,801;  266,003;  406,332;26,22306
 189,53;  299,903;  268,991;  406,810;22,42965
 190,13;  335,363;  316,356;  458,051;13,41408
 190,73;  278,247;  234,677;  381,566;29,66162
 191,34;  310,535;  281,306;  433,694;19,18091
 191,94;  288,348;  262,013;  385,124;21,39124
 192,54;  286,839;  265,120;  407,766;15,22571
 193,14;  307,109;  287,881;  417,654;14,81647
 193,74;  308,805;  288,495;  407,401;17,08073
 194,34;  303,136;  282,422;  401,412;17,40809
 194,94;  265,839;  237,189;  367,239;22,03015
 195,54;  236,566;  219,800;  337,060;14,29778
 196,14;  266,989;  249,347;  378,001;13,71288
 196,74;  275,770;  243,875;  367,071;25,88941
 197,34;  242,933;  210,275;  361,325;21,62011
 197,94;  281,603;  234,805;  386,894;30,77018
 198,54;  291,595;  268,424;  406,032;16,83832
 199,14;  257,742;  231,971;  379,231;17,50027
