
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  226,756;  221,350;  228,728;73,26881
 176,32;  239,221;  238,954;  240,531;16,94310
 176,92;  290,690;  291,039;  289,640; 0,00000
 177,52;  274,087;  271,733;  277,401;41,53970
 178,12;  248,774;  247,031;  248,036;173,48757
 178,72;  284,163;  285,643;  277,638; 0,00000
 179,32;  271,045;  284,184;  262,408; 0,00000
 179,92;  281,063;  268,881;  272,660;322,39862
 180,52;  267,207;  263,049;  266,586;117,54178
 181,12;  285,203;  284,574;  282,578; 0,00000
 181,73;  306,761;  292,652;  296,881;333,68560
 182,33;  411,711;  397,890;  417,136;71,81187
 182,93;  301,306;  290,963;  295,910;209,08556
 183,53;  258,894;  258,180;  243,740; 0,00000
 184,13;  269,403;  258,874;  250,885; 0,00000
 184,73;  315,782;  306,794;  303,394; 0,00000
 185,33;  280,966;  260,800;  373,908;17,82920
 185,93;  286,671;  253,483;  379,369;26,36286
 186,53;  304,513;  264,719;  402,883;28,80217
 187,13;  331,012;  287,420;  419,772;32,93640
 187,73;  284,395;  260,100;  388,086;18,98293
 188,33;  290,387;  254,095;  389,542;26,79376
 188,93;  300,779;  266,003;  406,332;24,78168
 189,53;  304,038;  268,991;  406,810;25,42978
 190,13;  350,134;  316,356;  458,051;23,83828
 190,73;  287,776;  234,677;  381,566;36,14878
 191,34;  320,949;  281,306;  433,694;26,01419
 191,94;  294,330;  262,013;  385,124;26,25061
 192,54;  299,754;  265,120;  407,766;24,27979
 193,14;  301,158;  287,881;  417,654;10,23128
 193,74;  309,133;  288,495;  407,401;17,35683
 194,34;  304,353;  282,422;  401,412;18,43096
 194,94;  271,223;  237,189;  367,239;26,17005
 195,54;  240,343;  219,800;  337,060;17,51942
 196,14;  272,348;  249,347;  378,001;17,87860
 196,74;  261,611;  243,875;  367,071;14,39635
 197,34;  251,157;  210,275;  361,325;27,06473
 197,94;  273,993;  234,805;  386,894;25,76608
 198,54;  286,326;  268,424;  406,032;13,00966
 199,14;  272,063;  231,971;  379,231;27,22550
