
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,761;  221,350;  228,728;-21,54096
 176,32;  237,952;  238,954;  240,531;-63,51843
 176,92;  286,292;  291,039;  289,640; 0,00000
 177,52;  275,853;  271,733;  277,401;72,69258
 178,12;  253,460;  247,031;  248,036;639,81636
 178,72;  270,635;  285,643;  277,638; 0,00000
 179,32;  260,780;  284,184;  262,408; 0,00000
 179,92;  270,343;  268,881;  272,660;38,67674
 180,52;  263,900;  263,049;  266,586;24,05327
 181,12;  273,323;  284,574;  282,578; 0,00000
 181,73;  302,625;  292,652;  296,881;235,85923
 182,33;  410,136;  397,890;  417,136;63,62853
 182,93;  293,550;  290,963;  295,910;52,28473
 183,53;  258,466;  258,180;  243,740; 0,00000
 184,13;  257,272;  258,874;  250,885; 0,00000
 184,73;  305,579;  306,794;  303,394; 0,00000
 185,33;  283,748;  260,800;  373,908;20,28864
 185,93;  309,760;  253,483;  379,369;44,70441
 186,53;  297,766;  264,719;  402,883;23,91891
 187,13;  330,815;  287,420;  419,772;32,78739
 187,73;  289,827;  260,100;  388,086;23,22707
 188,33;  300,210;  254,095;  389,542;34,04619
 188,93;  318,883;  266,003;  406,332;37,68270
 189,53;  311,835;  268,991;  406,810;31,08685
 190,13;  350,730;  316,356;  458,051;24,25936
 190,73;  291,018;  234,677;  381,566;38,35614
 191,34;  320,949;  281,306;  433,694;26,01474
 191,94;  305,582;  262,013;  385,124;35,38995
 192,54;  306,575;  265,120;  407,766;29,06186
 193,14;  320,586;  287,881;  417,654;25,20166
 193,74;  320,182;  288,495;  407,401;26,64920
 194,34;  313,959;  282,422;  401,412;26,50450
 194,94;  279,821;  237,189;  367,239;32,78113
 195,54;  241,161;  219,800;  337,060;18,21675
 196,14;  272,912;  249,347;  378,001;18,31655
 196,74;  264,634;  243,875;  367,071;16,85021
 197,34;  260,161;  210,275;  361,325;33,02626
 197,94;  283,232;  234,805;  386,894;31,84126
 198,54;  302,817;  268,424;  406,032;24,99336
 199,14;  262,683;  231,971;  379,231;20,85573
