
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  228,020;  221,350;  228,728;90,40957
 176,32;  244,185;  238,954;  240,531;331,74601
 176,92;  288,141;  291,039;  289,640; 0,00000
 177,52;  279,424;  271,733;  277,401;135,67768
 178,12;  248,476;  247,031;  248,036;143,83080
 178,72;  274,645;  285,643;  277,638; 0,00000
 179,32;  272,788;  284,184;  262,408; 0,00000
 179,92;  274,865;  268,881;  272,660;158,35116
 180,52;  260,826;  263,049;  266,586;-62,83906
 181,12;  278,191;  284,574;  282,578; 0,00000
 181,73;  295,887;  292,652;  296,881;76,51139
 182,33;  413,766;  397,890;  417,136;82,48953
 182,93;  290,374;  290,963;  295,910;-11,91943
 183,53;  252,262;  258,180;  243,740; 0,00000
 184,13;  262,531;  258,874;  250,885; 0,00000
 184,73;  312,967;  306,794;  303,394; 0,00000
 185,33;  281,684;  260,800;  373,908;18,46363
 185,93;  279,115;  253,483;  379,369;20,36068
 186,53;  301,256;  264,719;  402,883;26,44447
 187,13;  316,563;  287,420;  419,772;22,01877
 187,73;  283,553;  260,100;  388,086;18,32484
 188,33;  279,901;  254,095;  389,542;19,05215
 188,93;  295,927;  266,003;  406,332;21,32418
 189,53;  294,576;  268,991;  406,810;18,56447
 190,13;  344,339;  316,356;  458,051;19,74839
 190,73;  282,371;  234,677;  381,566;32,46938
 191,34;  313,374;  281,306;  433,694;21,04372
 191,94;  291,751;  262,013;  385,124;24,15584
 192,54;  304,223;  265,120;  407,766;27,41292
 193,14;  313,224;  287,881;  417,654;19,52858
 193,74;  304,199;  288,495;  407,401;13,20723
 194,34;  305,847;  282,422;  401,412;19,68712
 194,94;  268,943;  237,189;  367,239;24,41708
 195,54;  253,501;  219,800;  337,060;28,74009
 196,14;  270,215;  249,347;  378,001;16,22058
 196,74;  275,800;  243,875;  367,071;25,91419
 197,34;  241,834;  210,275;  361,325;20,89308
 197,94;  266,484;  234,805;  386,894;20,82887
 198,54;  291,357;  268,424;  406,032;16,66538
 199,14;  258,385;  231,971;  379,231;17,93702
