
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,335;  221,350;  228,728;-27,32312
 176,32;  246,709;  238,954;  240,531;491,76657
 176,92;  280,041;  291,039;  289,640; 0,00000
 177,52;  282,368;  271,733;  277,401;187,62275
 178,12;  251,735;  247,031;  248,036;468,10178
 178,72;  291,380;  285,643;  277,638; 0,00000
 179,32;  263,315;  284,184;  262,408; 0,00000
 179,92;  269,122;  268,881;  272,660; 6,37409
 180,52;  260,131;  263,049;  266,586;-82,48196
 181,12;  290,694;  284,574;  282,578; 0,00000
 181,73;  296,466;  292,652;  296,881;90,19600
 182,33;  418,683;  397,890;  417,136;108,03411
 182,93;  288,254;  290,963;  295,910;-54,77696
 183,53;  259,824;  258,180;  243,740; 0,00000
 184,13;  257,045;  258,874;  250,885; 0,00000
 184,73;  311,949;  306,794;  303,394; 0,00000
 185,33;  282,757;  260,800;  373,908;19,41282
 185,93;  278,446;  253,483;  379,369;19,82959
 186,53;  299,706;  264,719;  402,883;25,32256
 187,13;  322,705;  287,420;  419,772;26,65959
 187,73;  295,794;  260,100;  388,086;27,88914
 188,33;  281,113;  254,095;  389,542;19,94689
 188,93;  314,286;  266,003;  406,332;34,40735
 189,53;  285,812;  268,991;  406,810;12,20533
 190,13;  339,923;  316,356;  458,051;16,63193
 190,73;  281,908;  234,677;  381,566;32,15440
 191,34;  312,295;  281,306;  433,694;20,33559
 191,94;  292,962;  262,013;  385,124;25,13940
 192,54;  298,392;  265,120;  407,766;23,32536
 193,14;  318,432;  287,881;  417,654;23,54151
 193,74;  311,451;  288,495;  407,401;19,30649
 194,34;  311,976;  282,422;  401,412;24,83770
 194,94;  269,471;  237,189;  367,239;24,82297
 195,54;  237,235;  219,800;  337,060;14,86894
 196,14;  271,656;  249,347;  378,001;17,34028
 196,74;  258,460;  243,875;  367,071;11,83897
 197,34;  235,851;  210,275;  361,325;16,93173
 197,94;  282,069;  234,805;  386,894;31,07620
 198,54;  286,800;  268,424;  406,032;13,35430
 199,14;  262,783;  231,971;  379,231;20,92350
