
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,891;  198,725;  209,729;28,77353
 176,32;  225,568;  233,791;  221,495; 0,00000
 176,92;  261,927;  251,952;  246,144; 0,00000
 177,52;  254,861;  249,569;  261,381;44,80094
 178,12;  226,514;  210,945;  220,620;160,91276
 178,72;  256,410;  248,635;  250,038;554,04281
 179,32;  245,174;  255,406;  241,911; 0,00000
 179,92;  260,492;  255,641;  248,129; 0,00000
 180,52;  241,573;  233,115;  240,492;114,64924
 181,12;  257,059;  249,103;  245,056; 0,00000
 181,73;  278,363;  265,873;  272,598;185,72374
 182,33;  347,847;  349,879;  341,303; 0,00000
 182,93;  269,286;  259,492;  262,580;317,09701
 183,53;  238,480;  241,402;  230,123; 0,00000
 184,13;  227,998;  231,942;  223,284; 0,00000
 184,73;  273,306;  262,785;  270,840;130,61932
 185,33;  266,841;  235,800;  340,235;29,72214
 185,93;  263,273;  233,331;  341,231;27,74952
 186,53;  279,197;  252,412;  358,480;25,25280
 187,13;  291,911;  259,651;  408,456;21,67905
 187,73;  266,768;  235,102;  356,651;26,05200
 188,33;  269,422;  242,097;  355,217;24,15576
 188,93;  276,303;  252,084;  372,324;20,14225
 189,53;  258,437;  250,458;  375,462; 6,38312
 190,13;  316,892;  288,441;  393,447;27,09486
 190,73;  254,262;  221,607;  354,699;24,53590
 191,34;  288,261;  261,772;  383,107;21,83129
 191,94;  262,456;  243,170;  355,212;17,21376
 192,54;  277,634;  244,657;  378,976;24,55145
 193,14;  278,412;  261,650;  386,945;13,37761
 193,74;  283,672;  256,803;  371,292;23,46886
 194,34;  269,405;  254,345;  379,723;12,01239
 194,94;  244,299;  215,650;  345,606;22,04464
 195,54;  228,009;  198,339;  325,621;23,30990
 196,14;  256,766;  226,731;  350,792;24,20947
 196,74;  255,784;  216,030;  338,690;32,41025
 197,34;  220,388;  203,967;  338,400;12,21536
 197,94;  249,196;  224,267;  375,503;16,48364
 198,54;  259,603;  232,346;  384,669;17,89377
 199,14;  237,302;  223,046;  367,104; 9,89551
