
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,613;  198,725;  209,729;71,68792
 176,32;  221,234;  233,791;  221,495; 0,00000
 176,92;  248,004;  251,952;  246,144; 0,00000
 177,52;  258,977;  249,569;  261,381;79,65108
 178,12;  227,625;  210,945;  220,620;172,39808
 178,72;  266,162;  248,635;  250,038;1248,92397
 179,32;  254,065;  255,406;  241,911; 0,00000
 179,92;  255,688;  255,641;  248,129; 0,00000
 180,52;  237,052;  233,115;  240,492;53,36464
 181,12;  267,288;  249,103;  245,056; 0,00000
 181,73;  267,731;  265,873;  272,598;27,61695
 182,33;  354,268;  349,879;  341,303; 0,00000
 182,93;  264,304;  259,492;  262,580;155,78759
 183,53;  230,764;  241,402;  230,123; 0,00000
 184,13;  236,734;  231,942;  223,284; 0,00000
 184,73;  272,161;  262,785;  270,840;116,40024
 185,33;  259,106;  235,800;  340,235;22,31553
 185,93;  262,401;  233,331;  341,231;26,94149
 186,53;  288,010;  252,412;  358,480;33,56076
 187,13;  297,486;  259,651;  408,456;25,42601
 187,73;  261,518;  235,102;  356,651;21,73255
 188,33;  271,235;  242,097;  355,217;25,75841
 188,93;  287,085;  252,084;  372,324;29,10936
 189,53;  275,207;  250,458;  375,462;19,79862
 190,13;  316,756;  288,441;  393,447;26,96470
 190,73;  248,380;  221,607;  354,699;20,11644
 191,34;  290,766;  261,772;  383,107;23,89571
 191,94;  265,129;  243,170;  355,212;19,59912
 192,54;  285,577;  244,657;  378,976;30,46442
 193,14;  284,179;  261,650;  386,945;17,98073
 193,74;  284,148;  256,803;  371,292;23,88402
 194,34;  276,833;  254,345;  379,723;17,93688
 194,94;  245,044;  215,650;  345,606;22,61821
 195,54;  227,175;  198,339;  325,621;22,65488
 196,14;  243,151;  226,731;  350,792;13,23520
 196,74;  247,290;  216,030;  338,690;25,48521
 197,34;  228,062;  203,967;  338,400;17,92391
 197,94;  259,805;  224,267;  375,503;23,49833
 198,54;  263,982;  232,346;  384,669;20,76903
 199,14;  242,467;  223,046;  367,104;13,48086
