
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,004;  198,725;  209,729;-42,89651
 176,32;  222,382;  233,791;  221,495; 0,00000
 176,92;  249,859;  251,952;  246,144; 0,00000
 177,52;  260,092;  249,569;  261,381;89,09055
 178,12;  230,091;  210,945;  220,620;197,87933
 178,72;  251,408;  248,635;  250,038;197,58963
 179,32;  251,059;  255,406;  241,911; 0,00000
 179,92;  255,775;  255,641;  248,129; 0,00000
 180,52;  238,339;  233,115;  240,492;70,81145
 181,12;  255,392;  249,103;  245,056; 0,00000
 181,73;  282,548;  265,873;  272,598;247,94770
 182,33;  351,914;  349,879;  341,303; 0,00000
 182,93;  271,492;  259,492;  262,580;388,52464
 183,53;  239,435;  241,402;  230,123; 0,00000
 184,13;  235,053;  231,942;  223,284; 0,00000
 184,73;  280,494;  262,785;  270,840;219,85274
 185,33;  264,564;  235,800;  340,235;27,54256
 185,93;  266,533;  233,331;  341,231;30,77096
 186,53;  272,388;  252,412;  358,480;18,83268
 187,13;  309,359;  259,651;  408,456;33,40446
 187,73;  263,597;  235,102;  356,651;23,44331
 188,33;  279,680;  242,097;  355,217;33,22418
 188,93;  284,452;  252,084;  372,324;26,91959
 189,53;  275,261;  250,458;  375,462;19,84192
 190,13;  320,811;  288,441;  393,447;30,82640
 190,73;  257,004;  221,607;  354,699;26,59603
 191,34;  291,198;  261,772;  383,107;24,25162
 191,94;  269,702;  243,170;  355,212;23,68038
 192,54;  283,048;  244,657;  378,976;28,58200
 193,14;  295,265;  261,650;  386,945;26,82825
 193,74;  277,277;  256,803;  371,292;17,88313
 194,34;  288,961;  254,345;  379,723;27,60958
 194,94;  257,434;  215,650;  345,606;32,15208
 195,54;  228,027;  198,339;  325,621;23,32413
 196,14;  249,472;  226,731;  350,792;18,33074
 196,74;  244,484;  216,030;  338,690;23,19797
 197,34;  232,652;  203,967;  338,400;21,33798
 197,94;  253,605;  224,267;  375,503;19,39907
 198,54;  256,765;  232,346;  384,669;16,03059
 199,14;  243,273;  223,046;  367,104;14,04067
