
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,276;  177,341;  181,932;238,17701
 176,32;  210,073;  201,724;  196,771; 0,00000
 176,92;  232,999;  221,879;  219,181; 0,00000
 177,52;  250,240;  236,264;  242,747;215,59133
 178,12;  219,068;  222,186;  203,032; 0,00000
 178,72;  239,695;  235,570;  241,190;73,40263
 179,32;  245,598;  226,263;  215,572; 0,00000
 179,92;  226,710;  222,494;  228,231;73,48118
 180,52;  229,388;  212,495;  231,073;90,93042
 181,12;  238,594;  229,494;  229,818; 0,00000
 181,73;  242,470;  243,725;  240,244; 0,00000
 182,33;  288,128;  287,726;  289,153;28,20967
 182,93;  242,879;  243,495;  244,568;-57,38389
 183,53;  224,039;  225,801;  215,804; 0,00000
 184,13;  222,270;  233,878;  221,748; 0,00000
 184,73;  246,784;  235,186;  246,963;98,48410
 185,33;  236,270;  222,410;  328,091;13,11425
 185,93;  245,340;  220,871;  340,951;20,37664
 186,53;  262,591;  221,564;  345,642;33,06566
 187,13;  284,968;  256,795;  382,267;22,45311
 187,73;  242,961;  218,487;  342,172;19,78767
 188,33;  257,579;  217,102;  349,994;30,45831
 188,93;  259,696;  225,023;  355,606;26,55207
 189,53;  259,370;  231,946;  360,495;21,33401
 190,13;  293,442;  260,790;  374,664;28,67391
 190,73;  232,403;  203,637;  324,040;23,89099
 191,34;  269,498;  230,100;  361,556;29,97056
 191,94;  249,536;  219,640;  320,107;29,75763
 192,54;  249,409;  232,719;  366,990;12,42991
 193,14;  268,223;  242,103;  367,943;20,75663
 193,74;  248,698;  225,334;  348,583;18,95666
 194,34;  252,589;  221,488;  354,873;23,31717
 194,94;  226,400;  190,257;  330,995;25,68118
 195,54;  217,635;  193,949;  319,846;18,81395
 196,14;  232,467;  208,103;  347,636;17,46096
 196,74;  225,577;  198,333;  322,302;21,97609
 197,34;  219,377;  177,642;  328,720;27,62447
 197,94;  236,664;  209,642;  343,536;20,18192
 198,54;  241,377;  204,103;  360,975;23,76030
 199,14;  226,849;  191,258;  377,922;19,06696
