
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,549;  177,341;  181,932;418,38870
 176,32;  221,281;  201,724;  196,771; 0,00000
 176,92;  244,650;  221,879;  219,181; 0,00000
 177,52;  256,635;  236,264;  242,747;314,23552
 178,12;  219,912;  222,186;  203,032; 0,00000
 178,72;  262,096;  235,570;  241,190;472,03192
 179,32;  248,273;  226,263;  215,572; 0,00000
 179,92;  246,818;  222,494;  228,231;424,01103
 180,52;  237,892;  212,495;  231,073;136,70739
 181,12;  251,217;  229,494;  229,818; 0,00000
 181,73;  263,196;  243,725;  240,244; 0,00000
 182,33;  333,023;  287,726;  289,153;3174,43298
 182,93;  255,679;  243,495;  244,568;1135,35410
 183,53;  222,505;  225,801;  215,804; 0,00000
 184,13;  236,609;  233,878;  221,748; 0,00000
 184,73;  272,049;  235,186;  246,963;313,00339
 185,33;  254,875;  222,410;  328,091;30,71954
 185,93;  253,764;  220,871;  340,951;27,39232
 186,53;  263,686;  221,564;  345,642;33,94789
 187,13;  299,700;  256,795;  382,267;34,19484
 187,73;  257,469;  218,487;  342,172;31,51697
 188,33;  256,359;  217,102;  349,994;29,54079
 188,93;  274,890;  225,023;  355,606;38,18795
 189,53;  271,535;  231,946;  360,495;30,79719
 190,13;  303,013;  260,790;  374,664;37,07859
 190,73;  257,389;  203,637;  324,040;44,64290
 191,34;  286,540;  230,100;  361,556;42,93485
 191,94;  256,944;  219,640;  320,107;37,13069
 192,54;  274,767;  232,719;  366,990;31,31593
 193,14;  273,217;  242,103;  367,943;24,72471
 193,74;  269,428;  225,334;  348,583;35,77678
 194,34;  274,174;  221,488;  354,873;39,49953
 194,94;  241,568;  190,257;  330,995;36,45841
 195,54;  236,344;  193,949;  319,846;33,67391
 196,14;  242,961;  208,103;  347,636;24,98183
 196,74;  234,386;  198,333;  322,302;29,08216
 197,34;  227,178;  177,642;  328,720;32,78800
 197,94;  248,904;  209,642;  343,536;29,32381
 198,54;  254,107;  204,103;  360,975;31,87512
 199,14;  239,191;  191,258;  377,922;25,67875
