
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,319;  177,341;  181,932;435,15614
 176,32;  225,108;  201,724;  196,771; 0,00000
 176,92;  253,093;  221,879;  219,181; 0,00000
 177,52;  254,927;  236,264;  242,747;287,88551
 178,12;  221,759;  222,186;  203,032; 0,00000
 178,72;  253,705;  235,570;  241,190;322,71718
 179,32;  257,629;  226,263;  215,572; 0,00000
 179,92;  243,311;  222,494;  228,231;362,87617
 180,52;  242,845;  212,495;  231,073;163,36735
 181,12;  244,964;  229,494;  229,818; 0,00000
 181,73;  270,395;  243,725;  240,244; 0,00000
 182,33;  325,896;  287,726;  289,153;2674,95492
 182,93;  258,397;  243,495;  244,568;1388,61436
 183,53;  231,426;  225,801;  215,804; 0,00000
 184,13;  227,807;  233,878;  221,748; 0,00000
 184,73;  264,113;  235,186;  246,963;245,61889
 185,33;  250,587;  222,410;  328,091;26,66214
 185,93;  259,345;  220,871;  340,951;32,03984
 186,53;  280,856;  221,564;  345,642;47,78586
 187,13;  311,759;  256,795;  382,267;43,80521
 187,73;  271,998;  218,487;  342,172;43,26435
 188,33;  269,264;  217,102;  349,994;39,25177
 188,93;  286,461;  225,023;  355,606;47,04859
 189,53;  281,080;  231,946;  360,495;38,22187
 190,13;  318,050;  260,790;  374,664;50,28375
 190,73;  253,794;  203,637;  324,040;41,65772
 191,34;  307,249;  230,100;  361,556;58,68843
 191,94;  270,837;  219,640;  320,107;50,95936
 192,54;  287,123;  232,719;  366,990;40,51847
 193,14;  291,628;  242,103;  367,943;39,35508
 193,74;  278,263;  225,334;  348,583;42,94505
 194,34;  276,335;  221,488;  354,873;41,11980
 194,94;  241,712;  190,257;  330,995;36,56121
 195,54;  219,913;  193,949;  319,846;20,62350
 196,14;  251,624;  208,103;  347,636;31,19046
 196,74;  240,898;  198,333;  322,302;34,33498
 197,34;  224,583;  177,642;  328,720;31,07066
 197,94;  258,170;  209,642;  343,536;36,24365
 198,54;  259,915;  204,103;  360,975;35,57753
 199,14;  228,184;  191,258;  377,922;19,78180
