
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,554;  198,725;  209,729;89,33036
 176,32;  227,730;  233,791;  221,495; 0,00000
 176,92;  250,649;  251,952;  246,144; 0,00000
 177,52;  253,483;  249,569;  261,381;33,13884
 178,12;  221,977;  210,945;  220,620;114,01796
 178,72;  259,617;  248,635;  250,038;782,57497
 179,32;  241,952;  255,406;  241,911; 0,00000
 179,92;  251,428;  255,641;  248,129; 0,00000
 180,52;  241,752;  233,115;  240,492;117,07906
 181,12;  258,981;  249,103;  245,056; 0,00000
 181,73;  274,423;  265,873;  272,598;127,13456
 182,33;  344,030;  349,879;  341,303; 0,00000
 182,93;  282,373;  259,492;  262,580;740,78832
 183,53;  237,947;  241,402;  230,123; 0,00000
 184,13;  233,900;  231,942;  223,284; 0,00000
 184,73;  268,566;  262,785;  270,840;71,76512
 185,33;  257,596;  235,800;  340,235;20,87041
 185,93;  257,626;  233,331;  341,231;22,51635
 186,53;  279,401;  252,412;  358,480;25,44494
 187,13;  290,891;  259,651;  408,456;20,99370
 187,73;  271,179;  235,102;  356,651;29,68111
 188,33;  266,140;  242,097;  355,217;21,25377
 188,93;  279,187;  252,084;  372,324;22,54041
 189,53;  275,891;  250,458;  375,462;20,34580
 190,13;  313,033;  288,441;  393,447;23,41937
 190,73;  247,812;  221,607;  354,699;19,68993
 191,34;  283,446;  261,772;  383,107;17,86242
 191,94;  258,717;  243,170;  355,212;13,87582
 192,54;  281,429;  244,657;  378,976;27,37671
 193,14;  282,637;  261,650;  386,945;16,74951
 193,74;  286,769;  256,803;  371,292;26,17368
 194,34;  279,751;  254,345;  379,723;20,26393
 194,94;  248,757;  215,650;  345,606;25,47521
 195,54;  226,681;  198,339;  325,621;22,26671
 196,14;  264,002;  226,731;  350,792;30,04285
 196,74;  245,797;  216,030;  338,690;24,26819
 197,34;  225,920;  203,967;  338,400;16,33020
 197,94;  259,634;  224,267;  375,503;23,38524
 198,54;  262,840;  232,346;  384,669;20,01927
 199,14;  247,399;  223,046;  367,104;16,90485
