
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,157;  198,725;  209,729;-32,41757
 176,32;  235,979;  233,791;  221,495; 0,00000
 176,92;  257,320;  251,952;  246,144; 0,00000
 177,52;  260,540;  249,569;  261,381;92,87835
 178,12;  237,505;  210,945;  220,620;274,51533
 178,72;  267,259;  248,635;  250,038;1327,03695
 179,32;  251,966;  255,406;  241,911; 0,00000
 179,92;  251,932;  255,641;  248,129; 0,00000
 180,52;  239,561;  233,115;  240,492;87,37263
 181,12;  248,651;  249,103;  245,056; 0,00000
 181,73;  270,126;  265,873;  272,598;63,24109
 182,33;  352,838;  349,879;  341,303; 0,00000
 182,93;  268,873;  259,492;  262,580;303,72917
 183,53;  237,859;  241,402;  230,123; 0,00000
 184,13;  250,912;  231,942;  223,284; 0,00000
 184,73;  276,397;  262,785;  270,840;168,98419
 185,33;  253,381;  235,800;  340,235;16,83427
 185,93;  254,809;  233,331;  341,231;19,90518
 186,53;  270,762;  252,412;  358,480;17,29998
 187,13;  297,386;  259,651;  408,456;25,35870
 187,73;  261,643;  235,102;  356,651;21,83618
 188,33;  271,024;  242,097;  355,217;25,57131
 188,93;  267,983;  252,084;  372,324;13,22306
 189,53;  266,293;  250,458;  375,462;12,66730
 190,13;  295,416;  288,441;  393,447; 6,64192
 190,73;  235,338;  221,607;  354,699;10,31738
 191,34;  273,543;  261,772;  383,107; 9,70128
 191,94;  253,288;  243,170;  355,212; 9,03065
 192,54;  280,649;  244,657;  378,976;26,79587
 193,14;  268,193;  261,650;  386,945; 5,22179
 193,74;  274,461;  256,803;  371,292;15,42318
 194,34;  273,144;  254,345;  379,723;14,99401
 194,94;  241,372;  215,650;  345,606;19,79301
 195,54;  213,433;  198,339;  325,621;11,85842
 196,14;  240,453;  226,731;  350,792;11,06098
 196,74;  234,328;  216,030;  338,690;14,91817
 197,34;  220,972;  203,967;  338,400;12,64930
 197,94;  242,540;  224,267;  375,503;12,08271
 198,54;  250,364;  232,346;  384,669;11,82835
 199,14;  231,551;  223,046;  367,104; 5,90388
