
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,482;  198,725;  209,729;115,93218
 176,32;  229,961;  233,791;  221,495; 0,00000
 176,92;  256,646;  251,952;  246,144; 0,00000
 177,52;  246,695;  249,569;  261,381;-24,33227
 178,12;  231,429;  210,945;  220,620;211,71359
 178,72;  262,970;  248,635;  250,038;1021,43638
 179,32;  253,023;  255,406;  241,911; 0,00000
 179,92;  248,103;  255,641;  248,129; 0,00000
 180,52;  235,529;  233,115;  240,492;32,72656
 181,12;  252,241;  249,103;  245,056; 0,00000
 181,73;  272,836;  265,873;  272,598;103,53274
 182,33;  346,289;  349,879;  341,303; 0,00000
 182,93;  264,636;  259,492;  262,580;166,55965
 183,53;  233,958;  241,402;  230,123; 0,00000
 184,13;  234,618;  231,942;  223,284; 0,00000
 184,73;  276,972;  262,785;  270,840;176,12763
 185,33;  259,375;  235,800;  340,235;22,57325
 185,93;  262,756;  233,331;  341,231;27,27059
 186,53;  283,821;  252,412;  358,480;29,61218
 187,13;  299,750;  259,651;  408,456;26,94722
 187,73;  260,102;  235,102;  356,651;20,56809
 188,33;  268,363;  242,097;  355,217;23,21956
 188,93;  275,075;  252,084;  372,324;19,12134
 189,53;  278,902;  250,458;  375,462;22,75450
 190,13;  315,855;  288,441;  393,447;26,10723
 190,73;  261,774;  221,607;  354,699;30,17988
 191,34;  289,761;  261,772;  383,107;23,06741
 191,94;  262,724;  243,170;  355,212;17,45259
 192,54;  277,756;  244,657;  378,976;24,64209
 193,14;  284,828;  261,650;  386,945;18,49884
 193,74;  278,491;  256,803;  371,292;18,94311
 194,34;  285,942;  254,345;  379,723;25,20173
 194,94;  245,155;  215,650;  345,606;22,70353
 195,54;  224,751;  198,339;  325,621;20,75077
 196,14;  257,642;  226,731;  350,792;24,91575
 196,74;  250,945;  216,030;  338,690;28,46542
 197,34;  229,778;  203,967;  338,400;19,20026
 197,94;  252,914;  224,267;  375,503;18,94223
 198,54;  269,166;  232,346;  384,669;24,17193
 199,14;  240,718;  223,046;  367,104;12,26677
