
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,511;  198,725;  209,729;61,67557
 176,32;  229,318;  233,791;  221,495; 0,00000
 176,92;  252,137;  251,952;  246,144; 0,00000
 177,52;  258,112;  249,569;  261,381;72,32173
 178,12;  227,738;  210,945;  220,620;173,56777
 178,72;  259,313;  248,635;  250,038;760,88763
 179,32;  265,077;  255,406;  241,911; 0,00000
 179,92;  257,830;  255,641;  248,129; 0,00000
 180,52;  243,444;  233,115;  240,492;140,00765
 181,12;  251,497;  249,103;  245,056; 0,00000
 181,73;  266,676;  265,873;  272,598;11,93488
 182,33;  344,501;  349,879;  341,303; 0,00000
 182,93;  273,686;  259,492;  262,580;459,55418
 183,53;  237,641;  241,402;  230,123; 0,00000
 184,13;  235,744;  231,942;  223,284; 0,00000
 184,73;  282,119;  262,785;  270,840;240,02494
 185,33;  258,798;  235,800;  340,235;22,02147
 185,93;  262,764;  233,331;  341,231;27,27735
 186,53;  284,737;  252,412;  358,480;30,47578
 187,13;  310,167;  259,651;  408,456;33,94771
 187,73;  265,369;  235,102;  356,651;24,90083
 188,33;  271,969;  242,097;  355,217;26,40717
 188,93;  270,197;  252,084;  372,324;15,06365
 189,53;  285,085;  250,458;  375,462;27,70066
 190,13;  313,785;  288,441;  393,447;24,13524
 190,73;  267,434;  221,607;  354,699;34,43309
 191,34;  302,802;  261,772;  383,107;33,81551
 191,94;  273,400;  243,170;  355,212;26,98154
 192,54;  271,925;  244,657;  378,976;20,30098
 193,14;  291,721;  261,650;  386,945;23,99992
 193,74;  276,552;  256,803;  371,292;17,24974
 194,34;  282,695;  254,345;  379,723;22,61207
 194,94;  245,449;  215,650;  345,606;22,93012
 195,54;  232,132;  198,339;  325,621;26,54929
 196,14;  242,187;  226,731;  350,792;12,45857
 196,74;  246,235;  216,030;  338,690;24,62481
 197,34;  230,428;  203,967;  338,400;19,68332
 197,94;  259,998;  224,267;  375,503;23,62591
 198,54;  265,331;  232,346;  384,669;21,65437
 199,14;  240,043;  223,046;  367,104;11,79815
