
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,941;  177,341;  181,932;230,87689
 176,32;  208,681;  201,724;  196,771; 0,00000
 176,92;  248,907;  221,879;  219,181; 0,00000
 177,52;  251,316;  236,264;  242,747;232,18923
 178,12;  219,146;  222,186;  203,032; 0,00000
 178,72;  247,647;  235,570;  241,190;214,90423
 179,32;  245,827;  226,263;  215,572; 0,00000
 179,92;  235,790;  222,494;  228,231;231,76900
 180,52;  227,349;  212,495;  231,073;79,95440
 181,12;  243,859;  229,494;  229,818; 0,00000
 181,73;  252,195;  243,725;  240,244; 0,00000
 182,33;  325,229;  287,726;  289,153;2628,20772
 182,93;  252,133;  243,495;  244,568;804,98782
 183,53;  226,872;  225,801;  215,804; 0,00000
 184,13;  240,163;  233,878;  221,748; 0,00000
 184,73;  258,610;  235,186;  246,963;198,88995
 185,33;  249,814;  222,410;  328,091;25,93041
 185,93;  251,313;  220,871;  340,951;25,35098
 186,53;  262,345;  221,564;  345,642;32,86728
 187,13;  292,578;  256,795;  382,267;28,51858
 187,73;  253,524;  218,487;  342,172;28,32782
 188,33;  261,309;  217,102;  349,994;33,26516
 188,93;  260,089;  225,023;  355,606;26,85271
 189,53;  267,118;  231,946;  360,495;27,36072
 190,13;  299,403;  260,790;  374,664;33,90842
 190,73;  242,900;  203,637;  324,040;32,60941
 191,34;  273,701;  230,100;  361,556;33,16750
 191,94;  250,566;  219,640;  320,107;30,78277
 192,54;  278,312;  232,719;  366,990;33,95586
 193,14;  279,425;  242,103;  367,943;29,65840
 193,74;  269,526;  225,334;  348,583;35,85578
 194,34;  260,174;  221,488;  354,873;29,00358
 194,94;  231,242;  190,257;  330,995;29,12171
 195,54;  220,810;  193,949;  319,846;21,33556
 196,14;  239,293;  208,103;  347,636;22,35313
 196,74;  233,830;  198,333;  322,302;28,63373
 197,34;  222,361;  177,642;  328,720;29,59982
 197,94;  243,545;  209,642;  343,536;25,32106
 198,54;  241,363;  204,103;  360,975;23,75149
 199,14;  233,523;  191,258;  377,922;22,64233
