
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,304;  200,110;  202,873; 7,00682
 176,32;  223,797;  231,332;  217,715; 0,00000
 176,92;  247,058;  245,184;  240,921; 0,00000
 177,52;  253,405;  250,109;  256,275;53,46079
 178,12;  229,181;  223,102;  218,213; 0,00000
 178,72;  260,683;  248,022;  243,330; 0,00000
 179,32;  235,853;  256,178;  243,824; 0,00000
 179,92;  248,867;  241,720;  245,617;183,40869
 180,52;  238,847;  230,730;  241,246;77,18547
 181,12;  249,440;  248,567;  250,061;58,42376
 181,73;  267,270;  265,952;  273,731;16,94418
 182,33;  338,987;  337,265;  342,339;33,94213
 182,93;  262,860;  258,493;  264,171;76,91284
 183,53;  233,399;  235,252;  221,768; 0,00000
 184,13;  233,928;  230,330;  222,348; 0,00000
 184,73;  271,338;  263,712;  262,061; 0,00000
 185,33;  261,387;  222,813;  335,622;34,19383
 185,93;  253,616;  225,114;  349,529;22,90901
 186,53;  285,686;  238,117;  379,892;33,55238
 187,13;  304,099;  271,894;  396,171;25,91404
 187,73;  267,761;  225,807;  353,841;32,76785
 188,33;  264,607;  238,650;  368,758;19,95080
 188,93;  273,987;  246,946;  366,563;22,60636
 189,53;  274,955;  240,552;  363,460;27,99109
 190,13;  305,550;  275,692;  394,159;25,20396
 190,73;  253,132;  213,317;  352,390;28,62916
 191,34;  279,385;  251,866;  378,765;21,68608
 191,94;  275,727;  235,107;  360,268;32,45399
 192,54;  292,914;  241,591;  390,133;34,55115
 193,14;  284,660;  257,816;  388,913;20,47620
 193,74;  284,998;  252,969;  383,609;24,51698
 194,34;  281,398;  254,664;  378,868;21,52423
 194,94;  247,191;  210,354;  355,117;25,44660
 195,54;  228,365;  192,813;  337,228;24,61779
 196,14;  241,017;  222,204;  355,041;14,16282
 196,74;  242,627;  220,965;  336,888;18,68606
 197,34;  230,247;  185,516;  340,966;28,77502
 197,94;  243,378;  223,202;  369,904;13,75352
 198,54;  259,919;  229,435;  370,150;21,66429
 199,14;  247,354;  206,826;  380,207;23,37511
