
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,256;  177,341;  181,932;760,49632
 176,32;  221,091;  201,724;  196,771; 0,00000
 176,92;  241,571;  221,879;  219,181; 0,00000
 177,52;  247,761;  236,264;  242,747;177,34519
 178,12;  220,839;  222,186;  203,032; 0,00000
 178,72;  255,274;  235,570;  241,190;350,63674
 179,32;  238,618;  226,263;  215,572; 0,00000
 179,92;  244,797;  222,494;  228,231;388,78189
 180,52;  234,532;  212,495;  231,073;118,61956
 181,12;  251,269;  229,494;  229,818; 0,00000
 181,73;  268,569;  243,725;  240,244; 0,00000
 182,33;  325,066;  287,726;  289,153;2616,78039
 182,93;  263,790;  243,495;  244,568;1891,16160
 183,53;  232,450;  225,801;  215,804; 0,00000
 184,13;  236,392;  233,878;  221,748; 0,00000
 184,73;  266,017;  235,186;  246,963;261,78777
 185,33;  244,500;  222,410;  328,091;20,90226
 185,93;  258,487;  220,871;  340,951;31,32516
 186,53;  274,347;  221,564;  345,642;42,53985
 187,13;  284,476;  256,795;  382,267;22,06080
 187,73;  262,297;  218,487;  342,172;35,42038
 188,33;  250,619;  217,102;  349,994;25,22138
 188,93;  275,736;  225,023;  355,606;38,83550
 189,53;  266,898;  231,946;  360,495;27,18995
 190,13;  295,715;  260,790;  374,664;30,66987
 190,73;  239,990;  203,637;  324,040;30,19269
 191,34;  283,309;  230,100;  361,556;40,47630
 191,94;  250,526;  219,640;  320,107;30,74260
 192,54;  265,754;  232,719;  366,990;24,60303
 193,14;  279,223;  242,103;  367,943;29,49789
 193,74;  274,678;  225,334;  348,583;40,03601
 194,34;  263,978;  221,488;  354,873;31,85521
 194,94;  233,483;  190,257;  330,995;30,71378
 195,54;  225,313;  193,949;  319,846;24,91206
 196,14;  248,478;  208,103;  347,636;28,93543
 196,74;  236,096;  198,333;  322,302;30,46188
 197,34;  227,727;  177,642;  328,720;33,15155
 197,94;  250,009;  209,642;  343,536;30,14886
 198,54;  258,773;  204,103;  360,975;34,85001
 199,14;  238,167;  191,258;  377,922;25,12997
