
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,019;  198,725;  209,729;66,29111
 176,32;  218,131;  233,791;  221,495; 0,00000
 176,92;  252,295;  251,952;  246,144; 0,00000
 177,52;  254,163;  249,569;  261,381;38,89016
 178,12;  234,797;  210,945;  220,620;246,52300
 178,72;  260,420;  248,635;  250,038;839,74328
 179,32;  246,504;  255,406;  241,911; 0,00000
 179,92;  257,406;  255,641;  248,129; 0,00000
 180,52;  254,000;  233,115;  240,492;283,09316
 181,12;  256,484;  249,103;  245,056; 0,00000
 181,73;  281,312;  265,873;  272,598;229,57483
 182,33;  347,125;  349,879;  341,303; 0,00000
 182,93;  274,501;  259,492;  262,580;485,93506
 183,53;  236,306;  241,402;  230,123; 0,00000
 184,13;  249,231;  231,942;  223,284; 0,00000
 184,73;  277,658;  262,785;  270,840;184,64495
 185,33;  253,008;  235,800;  340,235;16,47706
 185,93;  261,774;  233,331;  341,231;26,36053
 186,53;  277,203;  252,412;  358,480;23,37258
 187,13;  304,161;  259,651;  408,456;29,91146
 187,73;  259,264;  235,102;  356,651;19,87881
 188,33;  272,481;  242,097;  355,217;26,86005
 188,93;  285,139;  252,084;  372,324;27,49082
 189,53;  271,497;  250,458;  375,462;16,83085
 190,13;  312,585;  288,441;  393,447;22,99269
 190,73;  248,574;  221,607;  354,699;20,26238
 191,34;  293,757;  261,772;  383,107;26,36041
 191,94;  266,825;  243,170;  355,212;21,11274
 192,54;  286,985;  244,657;  378,976;31,51287
 193,14;  279,225;  261,650;  386,945;14,02677
 193,74;  279,465;  256,803;  371,292;19,79452
 194,34;  277,420;  254,345;  379,723;18,40479
 194,94;  247,871;  215,650;  345,606;24,79377
 195,54;  232,278;  198,339;  325,621;26,66415
 196,14;  256,823;  226,731;  350,792;24,25553
 196,74;  257,237;  216,030;  338,690;33,59456
 197,34;  235,861;  203,967;  338,400;23,72473
 197,94;  263,769;  224,267;  375,503;26,11944
 198,54;  261,042;  232,346;  384,669;18,83865
 199,14;  249,422;  223,046;  367,104;18,30912
