
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,278;  198,725;  209,729;-76,76045
 176,32;  228,196;  233,791;  221,495; 0,00000
 176,92;  260,091;  251,952;  246,144; 0,00000
 177,52;  260,569;  249,569;  261,381;93,12636
 178,12;  232,265;  210,945;  220,620;220,34841
 178,72;  247,050;  248,635;  250,038;-112,93178
 179,32;  248,868;  255,406;  241,911; 0,00000
 179,92;  245,192;  255,641;  248,129; 0,00000
 180,52;  248,951;  233,115;  240,492;214,64731
 181,12;  263,135;  249,103;  245,056; 0,00000
 181,73;  280,257;  265,873;  272,598;213,88412
 182,33;  347,250;  349,879;  341,303; 0,00000
 182,93;  273,334;  259,492;  262,580;448,16739
 183,53;  234,179;  241,402;  230,123; 0,00000
 184,13;  233,220;  231,942;  223,284; 0,00000
 184,73;  272,989;  262,785;  270,840;126,67324
 185,33;  264,471;  235,800;  340,235;27,45322
 185,93;  258,916;  233,331;  341,231;23,71106
 186,53;  283,066;  252,412;  358,480;28,89983
 187,13;  302,791;  259,651;  408,456;28,99114
 187,73;  270,887;  235,102;  356,651;29,44117
 188,33;  260,656;  242,097;  355,217;16,40621
 188,93;  278,974;  252,084;  372,324;22,36384
 189,53;  273,746;  250,458;  375,462;18,62999
 190,13;  317,186;  288,441;  393,447;27,37410
 190,73;  248,867;  221,607;  354,699;20,48243
 191,34;  282,905;  261,772;  383,107;17,41693
 191,94;  261,319;  243,170;  355,212;16,19900
 192,54;  277,804;  244,657;  378,976;24,67792
 193,14;  295,751;  261,650;  386,945;27,21623
 193,74;  284,269;  256,803;  371,292;23,99007
 194,34;  278,840;  254,345;  379,723;19,53739
 194,94;  254,285;  215,650;  345,606;29,72940
 195,54;  228,904;  198,339;  325,621;24,01365
 196,14;  252,658;  226,731;  350,792;20,89874
 196,74;  240,277;  216,030;  338,690;19,76751
 197,34;  223,873;  203,967;  338,400;14,80785
 197,94;  250,528;  224,267;  375,503;17,36453
 198,54;  256,484;  232,346;  384,669;15,84648
 199,14;  247,777;  223,046;  367,104;17,16675
