
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,051;  177,341;  181,932;320,39900
 176,32;  219,560;  201,724;  196,771; 0,00000
 176,92;  245,023;  221,879;  219,181; 0,00000
 177,52;  247,153;  236,264;  242,747;167,96140
 178,12;  218,803;  222,186;  203,032; 0,00000
 178,72;  257,857;  235,570;  241,190;396,59396
 179,32;  242,783;  226,263;  215,572; 0,00000
 179,92;  242,219;  222,494;  228,231;343,83289
 180,52;  235,810;  212,495;  231,073;125,50034
 181,12;  242,996;  229,494;  229,818; 0,00000
 181,73;  254,813;  243,725;  240,244; 0,00000
 182,33;  318,747;  287,726;  289,153;2173,93677
 182,93;  260,043;  243,495;  244,568;1542,05565
 183,53;  230,740;  225,801;  215,804; 0,00000
 184,13;  235,217;  233,878;  221,748; 0,00000
 184,73;  258,603;  235,186;  246,963;198,83079
 185,33;  255,773;  222,410;  328,091;31,56920
 185,93;  255,261;  220,871;  340,951;28,63934
 186,53;  276,151;  221,564;  345,642;43,99382
 187,13;  291,022;  256,795;  382,267;27,27866
 187,73;  255,265;  218,487;  342,172;29,73545
 188,33;  259,036;  217,102;  349,994;31,55478
 188,93;  267,368;  225,023;  355,606;32,42745
 189,53;  258,712;  231,946;  360,495;20,82161
 190,13;  297,940;  260,790;  374,664;32,62381
 190,73;  242,147;  203,637;  324,040;31,98381
 191,34;  278,203;  230,100;  361,556;36,59283
 191,94;  247,964;  219,640;  320,107;28,19300
 192,54;  268,195;  232,719;  366,990;26,42088
 193,14;  270,237;  242,103;  367,943;22,35715
 193,74;  267,153;  225,334;  348,583;33,93054
 194,34;  263,795;  221,488;  354,873;31,71845
 194,94;  231,820;  190,257;  330,995;29,53251
 195,54;  228,008;  193,949;  319,846;27,05281
 196,14;  232,645;  208,103;  347,636;17,58850
 196,74;  239,757;  198,333;  322,302;33,41497
 197,34;  215,745;  177,642;  328,720;25,22021
 197,94;  249,609;  209,642;  343,536;29,85032
 198,54;  251,637;  204,103;  360,975;30,30084
 199,14;  232,659;  191,258;  377,922;22,17919
