
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,421;  198,725;  209,729;33,59060
 176,32;  221,701;  233,791;  221,495; 0,00000
 176,92;  247,204;  251,952;  246,144; 0,00000
 177,52;  254,331;  249,569;  261,381;40,31616
 178,12;  227,428;  210,945;  220,620;170,36343
 178,72;  258,083;  248,635;  250,038;673,25114
 179,32;  251,537;  255,406;  241,911; 0,00000
 179,92;  256,362;  255,641;  248,129; 0,00000
 180,52;  236,117;  233,115;  240,492;40,68915
 181,12;  248,567;  249,103;  245,056; 0,00000
 181,73;  275,822;  265,873;  272,598;147,93201
 182,33;  351,486;  349,879;  341,303; 0,00000
 182,93;  271,136;  259,492;  262,580;377,00631
 183,53;  232,721;  241,402;  230,123; 0,00000
 184,13;  236,437;  231,942;  223,284; 0,00000
 184,73;  282,046;  262,785;  270,840;239,12000
 185,33;  253,332;  235,800;  340,235;16,78698
 185,93;  263,536;  233,331;  341,231;27,99326
 186,53;  275,198;  252,412;  358,480;21,48188
 187,13;  304,311;  259,651;  408,456;30,01215
 187,73;  255,448;  235,102;  356,651;16,73874
 188,33;  265,899;  242,097;  355,217;21,04093
 188,93;  275,603;  252,084;  372,324;19,55973
 189,53;  274,579;  250,458;  375,462;19,29641
 190,13;  310,836;  288,441;  393,447;21,32706
 190,73;  244,473;  221,607;  354,699;17,18096
 191,34;  295,828;  261,772;  383,107;28,06757
 191,94;  270,027;  243,170;  355,212;23,97107
 192,54;  274,293;  244,657;  378,976;22,06384
 193,14;  284,866;  261,650;  386,945;18,52844
 193,74;  272,006;  256,803;  371,292;13,27890
 194,34;  275,299;  254,345;  379,723;16,71316
 194,94;  244,825;  215,650;  345,606;22,44955
 195,54;  232,434;  198,339;  325,621;26,78673
 196,14;  241,174;  226,731;  350,792;11,64182
 196,74;  244,308;  216,030;  338,690;23,05418
 197,34;  222,101;  203,967;  338,400;13,48957
 197,94;  260,757;  224,267;  375,503;24,12767
 198,54;  268,548;  232,346;  384,669;23,76670
 199,14;  234,790;  223,046;  367,104; 8,15202
