
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,312;  198,725;  209,729;-58,27943
 176,32;  219,610;  233,791;  221,495; 0,00000
 176,92;  249,988;  251,952;  246,144; 0,00000
 177,52;  256,692;  249,569;  261,381;60,30783
 178,12;  219,321;  210,945;  220,620;86,57285
 178,72;  259,693;  248,635;  250,038;787,99343
 179,32;  259,517;  255,406;  241,911; 0,00000
 179,92;  243,956;  255,641;  248,129; 0,00000
 180,52;  248,380;  233,115;  240,492;206,91430
 181,12;  255,809;  249,103;  245,056; 0,00000
 181,73;  282,434;  265,873;  272,598;246,24907
 182,33;  345,229;  349,879;  341,303; 0,00000
 182,93;  275,553;  259,492;  262,580;519,98807
 183,53;  238,709;  241,402;  230,123; 0,00000
 184,13;  235,877;  231,942;  223,284; 0,00000
 184,73;  270,066;  262,785;  270,840;90,38542
 185,33;  251,596;  235,800;  340,235;15,12524
 185,93;  259,585;  233,331;  341,231;24,33190
 186,53;  279,470;  252,412;  358,480;25,51003
 187,13;  295,195;  259,651;  408,456;23,88591
 187,73;  264,734;  235,102;  356,651;24,37886
 188,33;  258,171;  242,097;  355,217;14,20925
 188,93;  281,611;  252,084;  372,324;24,55629
 189,53;  274,881;  250,458;  375,462;19,53751
 190,13;  318,689;  288,441;  393,447;28,80586
 190,73;  263,814;  221,607;  354,699;31,71282
 191,34;  289,327;  261,772;  383,107;22,70975
 191,94;  267,851;  243,170;  355,212;22,02820
 192,54;  276,775;  244,657;  378,976;23,91194
 193,14;  287,172;  261,650;  386,945;20,36914
 193,74;  286,481;  256,803;  371,292;25,92235
 194,34;  274,343;  254,345;  379,723;15,95074
 194,94;  236,109;  215,650;  345,606;15,74277
 195,54;  221,523;  198,339;  325,621;18,21447
 196,14;  247,022;  226,731;  350,792;16,35545
 196,74;  237,352;  216,030;  338,690;17,38286
 197,34;  226,239;  203,967;  338,400;16,56747
 197,94;  243,289;  224,267;  375,503;12,57780
 198,54;  257,083;  232,346;  384,669;16,23962
 199,14;  240,804;  223,046;  367,104;12,32649
