
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,781;  177,341;  181,932;358,08437
 176,32;  216,280;  201,724;  196,771; 0,00000
 176,92;  228,507;  221,879;  219,181; 0,00000
 177,52;  244,516;  236,264;  242,747;127,29681
 178,12;  206,120;  222,186;  203,032; 0,00000
 178,72;  245,058;  235,570;  241,190;168,82996
 179,32;  243,189;  226,263;  215,572; 0,00000
 179,92;  242,836;  222,494;  228,231;354,58383
 180,52;  221,888;  212,495;  231,073;50,56016
 181,12;  229,720;  229,494;  229,818; 0,00000
 181,73;  258,979;  243,725;  240,244; 0,00000
 182,33;  305,786;  287,726;  289,153;1265,67005
 182,93;  239,309;  243,495;  244,568;-390,05175
 183,53;  215,018;  225,801;  215,804; 0,00000
 184,13;  222,710;  233,878;  221,748; 0,00000
 184,73;  246,611;  235,186;  246,963;97,01080
 185,33;  238,765;  222,410;  328,091;15,47508
 185,93;  248,226;  220,871;  340,951;22,78009
 186,53;  251,551;  221,564;  345,642;24,16767
 187,13;  290,305;  256,795;  382,267;26,70674
 187,73;  257,000;  218,487;  342,172;31,13823
 188,33;  243,544;  217,102;  349,994;19,89766
 188,93;  261,596;  225,023;  355,606;28,00735
 189,53;  251,741;  231,946;  360,495;15,39915
 190,13;  293,981;  260,790;  374,664;29,14727
 190,73;  235,932;  203,637;  324,040;26,82216
 191,34;  276,325;  230,100;  361,556;35,16376
 191,94;  238,429;  219,640;  320,107;18,70187
 192,54;  266,664;  232,719;  366,990;25,28084
 193,14;  267,099;  242,103;  367,943;19,86363
 193,74;  258,575;  225,334;  348,583;26,97090
 194,34;  258,233;  221,488;  354,873;27,54846
 194,94;  238,276;  190,257;  330,995;34,11982
 195,54;  218,899;  193,949;  319,846;19,81783
 196,14;  228,956;  208,103;  347,636;14,94436
 196,74;  225,381;  198,333;  322,302;21,81791
 197,34;  218,861;  177,642;  328,720;27,28308
 197,94;  236,770;  209,642;  343,536;20,26120
 198,54;  236,019;  204,103;  360,975;20,34504
 199,14;  230,100;  191,258;  377,922;20,80865
