
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,030;  177,341;  181,932;211,04791
 176,32;  210,804;  201,724;  196,771; 0,00000
 176,92;  230,936;  221,879;  219,181; 0,00000
 177,52;  236,292;  236,264;  242,747; 0,43736
 178,12;  214,660;  222,186;  203,032; 0,00000
 178,72;  250,569;  235,570;  241,190;266,91127
 179,32;  231,565;  226,263;  215,572; 0,00000
 179,92;  228,296;  222,494;  228,231;101,13196
 180,52;  224,772;  212,495;  231,073;66,08613
 181,12;  233,301;  229,494;  229,818; 0,00000
 181,73;  260,116;  243,725;  240,244; 0,00000
 182,33;  286,261;  287,726;  289,153;-102,61007
 182,93;  250,722;  243,495;  244,568;673,45529
 183,53;  227,919;  225,801;  215,804; 0,00000
 184,13;  222,391;  233,878;  221,748; 0,00000
 184,73;  247,247;  235,186;  246,963;102,41435
 185,33;  233,994;  222,410;  328,091;10,96090
 185,93;  241,890;  220,871;  340,951;17,50431
 186,53;  256,767;  221,564;  345,642;28,37184
 187,13;  283,998;  256,795;  382,267;21,68045
 187,73;  251,352;  218,487;  342,172;26,57199
 188,33;  254,136;  217,102;  349,994;27,86779
 188,93;  251,126;  225,023;  355,606;19,98905
 189,53;  260,040;  231,946;  360,495;21,85472
 190,13;  288,551;  260,790;  374,664;24,37861
 190,73;  232,107;  203,637;  324,040;23,64518
 191,34;  266,896;  230,100;  361,556;27,99127
 191,94;  246,617;  219,640;  320,107;26,85200
 192,54;  265,306;  232,719;  366,990;24,26924
 193,14;  255,985;  242,103;  367,943;11,03123
 193,74;  257,597;  225,334;  348,583;26,17729
 194,34;  249,614;  221,488;  354,873;21,08655
 194,94;  232,568;  190,257;  330,995;30,06392
 195,54;  216,381;  193,949;  319,846;17,81804
 196,14;  236,843;  208,103;  347,636;20,59700
 196,74;  218,675;  198,333;  322,302;16,40887
 197,34;  207,004;  177,642;  328,720;19,43462
 197,94;  235,662;  209,642;  343,536;19,43318
 198,54;  243,066;  204,103;  360,975;24,83696
 199,14;  217,063;  191,258;  377,922;13,82438
