
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,718;  177,341;  181,932;313,14798
 176,32;  230,477;  201,724;  196,771; 0,00000
 176,92;  233,891;  221,879;  219,181; 0,00000
 177,52;  249,862;  236,264;  242,747;209,75506
 178,12;  221,973;  222,186;  203,032; 0,00000
 178,72;  253,940;  235,570;  241,190;326,90204
 179,32;  243,313;  226,263;  215,572; 0,00000
 179,92;  247,670;  222,494;  228,231;438,85766
 180,52;  227,712;  212,495;  231,073;81,90965
 181,12;  246,335;  229,494;  229,818; 0,00000
 181,73;  261,127;  243,725;  240,244; 0,00000
 182,33;  319,320;  287,726;  289,153;2214,10215
 182,93;  261,052;  243,495;  244,568;1636,06459
 183,53;  228,889;  225,801;  215,804; 0,00000
 184,13;  227,064;  233,878;  221,748; 0,00000
 184,73;  260,831;  235,186;  246,963;217,75079
 185,33;  238,605;  222,410;  328,091;15,32388
 185,93;  250,745;  220,871;  340,951;24,87795
 186,53;  265,092;  221,564;  345,642;35,08110
 187,13;  295,422;  256,795;  382,267;30,78517
 187,73;  264,193;  218,487;  342,172;36,95362
 188,33;  245,344;  217,102;  349,994;21,25158
 188,93;  261,685;  225,023;  355,606;28,07549
 189,53;  272,141;  231,946;  360,495;31,26823
 190,13;  300,272;  260,790;  374,664;34,67129
 190,73;  244,197;  203,637;  324,040;33,68701
 191,34;  284,148;  230,100;  361,556;41,11475
 191,94;  258,326;  219,640;  320,107;38,50633
 192,54;  272,394;  232,719;  366,990;29,54881
 193,14;  281,824;  242,103;  367,943;31,56494
 193,74;  273,044;  225,334;  348,583;38,71042
 194,34;  260,870;  221,488;  354,873;29,52551
 194,94;  236,245;  190,257;  330,995;32,67663
 195,54;  214,399;  193,949;  319,846;16,24316
 196,14;  239,358;  208,103;  347,636;22,39925
 196,74;  234,122;  198,333;  322,302;28,86912
 197,34;  223,046;  177,642;  328,720;30,05286
 197,94;  255,175;  209,642;  343,536;34,00728
 198,54;  246,501;  204,103;  360,975;27,02704
 199,14;  221,576;  191,258;  377,922;16,24206
