
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,530;  200,110;  202,873;123,77367
 176,32;  223,294;  231,332;  217,715; 0,00000
 176,92;  242,924;  245,184;  240,921; 0,00000
 177,52;  260,497;  250,109;  256,275;168,47758
 178,12;  228,118;  223,102;  218,213; 0,00000
 178,72;  256,479;  248,022;  243,330; 0,00000
 179,32;  251,590;  256,178;  243,824; 0,00000
 179,92;  249,844;  241,720;  245,617;208,47463
 180,52;  239,495;  230,730;  241,246;83,34461
 181,12;  251,161;  248,567;  250,061;173,65391
 181,73;  275,846;  265,952;  273,731;127,18715
 182,33;  332,262;  337,265;  342,339;-98,59440
 182,93;  267,373;  258,493;  264,171;156,39195
 183,53;  235,732;  235,252;  221,768; 0,00000
 184,13;  240,827;  230,330;  222,348; 0,00000
 184,73;  276,300;  263,712;  262,061; 0,00000
 185,33;  241,742;  222,813;  335,622;16,77954
 185,93;  259,040;  225,114;  349,529;27,26859
 186,53;  271,436;  238,117;  379,892;23,50132
 187,13;  302,253;  271,894;  396,171;24,42856
 187,73;  268,311;  225,807;  353,841;33,19727
 188,33;  263,636;  238,650;  368,758;19,20415
 188,93;  270,914;  246,946;  366,563;20,03777
 189,53;  282,852;  240,552;  363,460;34,41575
 190,13;  312,832;  275,692;  394,159;31,35062
 190,73;  256,947;  213,317;  352,390;31,37196
 191,34;  290,182;  251,866;  378,765;30,19392
 191,94;  260,161;  235,107;  360,268;20,01695
 192,54;  283,758;  241,591;  390,133;28,38749
 193,14;  282,616;  257,816;  388,913;18,91754
 193,74;  289,456;  252,969;  383,609;27,92977
 194,34;  276,985;  254,664;  378,868;17,97156
 194,94;  237,645;  210,354;  355,117;18,85225
 195,54;  218,246;  192,813;  337,228;17,61108
 196,14;  247,638;  222,204;  355,041;19,14687
 196,74;  251,877;  220,965;  336,888;26,66588
 197,34;  227,346;  185,516;  340,966;26,90913
 197,94;  258,633;  223,202;  369,904;24,15155
 198,54;  262,472;  229,435;  370,150;23,47836
 199,14;  243,553;  206,826;  380,207;21,18311
