
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,773;  198,725;  209,729;64,05443
 176,32;  220,213;  233,791;  221,495; 0,00000
 176,92;  251,813;  251,952;  246,144; 0,00000
 177,52;  251,622;  249,569;  261,381;17,38193
 178,12;  234,092;  210,945;  220,620;239,23377
 178,72;  259,462;  248,635;  250,038;771,47995
 179,32;  250,511;  255,406;  241,911; 0,00000
 179,92;  246,228;  255,641;  248,129; 0,00000
 180,52;  239,118;  233,115;  240,492;81,36456
 181,12;  259,657;  249,103;  245,056; 0,00000
 181,73;  272,059;  265,873;  272,598;91,97825
 182,33;  349,984;  349,879;  341,303; 0,00000
 182,93;  273,351;  259,492;  262,580;448,72446
 183,53;  238,958;  241,402;  230,123; 0,00000
 184,13;  244,047;  231,942;  223,284; 0,00000
 184,73;  276,139;  262,785;  270,840;165,79247
 185,33;  255,604;  235,800;  340,235;18,96304
 185,93;  258,022;  233,331;  341,231;22,88296
 186,53;  276,037;  252,412;  358,480;22,27268
 187,13;  301,470;  259,651;  408,456;28,10307
 187,73;  260,771;  235,102;  356,651;21,11863
 188,33;  257,640;  242,097;  355,217;13,74011
 188,93;  270,143;  252,084;  372,324;15,01891
 189,53;  275,970;  250,458;  375,462;20,40886
 190,13;  308,436;  288,441;  393,447;19,04119
 190,73;  254,829;  221,607;  354,699;24,96195
 191,34;  286,168;  261,772;  383,107;20,10609
 191,94;  257,420;  243,170;  355,212;12,71840
 192,54;  276,097;  244,657;  378,976;23,40696
 193,14;  277,723;  261,650;  386,945;12,82793
 193,74;  273,105;  256,803;  371,292;14,23935
 194,34;  269,527;  254,345;  379,723;12,10925
 194,94;  244,068;  215,650;  345,606;21,86731
 195,54;  221,088;  198,339;  325,621;17,87289
 196,14;  242,849;  226,731;  350,792;12,99227
 196,74;  249,592;  216,030;  338,690;27,36212
 197,34;  219,276;  203,967;  338,400;11,38777
 197,94;  237,222;  224,267;  375,503; 8,56603
 198,54;  256,609;  232,346;  384,669;15,92825
 199,14;  231,558;  223,046;  367,104; 5,90861
