
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,057;  177,341;  181,932;364,10974
 176,32;  214,531;  201,724;  196,771; 0,00000
 176,92;  235,498;  221,879;  219,181; 0,00000
 177,52;  257,067;  236,264;  242,747;320,89601
 178,12;  224,686;  222,186;  203,032; 0,00000
 178,72;  241,267;  235,570;  241,190;101,36618
 179,32;  246,594;  226,263;  215,572; 0,00000
 179,92;  239,540;  222,494;  228,231;297,12954
 180,52;  236,951;  212,495;  231,073;131,64079
 181,12;  248,667;  229,494;  229,818; 0,00000
 181,73;  267,557;  243,725;  240,244; 0,00000
 182,33;  324,542;  287,726;  289,153;2580,09152
 182,93;  254,934;  243,495;  244,568;1065,95216
 183,53;  226,277;  225,801;  215,804; 0,00000
 184,13;  234,532;  233,878;  221,748; 0,00000
 184,73;  265,155;  235,186;  246,963;254,46973
 185,33;  252,804;  222,410;  328,091;28,75958
 185,93;  255,598;  220,871;  340,951;28,92006
 186,53;  266,377;  221,564;  345,642;36,11638
 187,13;  298,576;  256,795;  382,267;33,29884
 187,73;  260,776;  218,487;  342,172;34,19075
 188,33;  257,326;  217,102;  349,994;30,26819
 188,93;  273,534;  225,023;  355,606;37,14939
 189,53;  278,351;  231,946;  360,495;36,09907
 190,13;  301,000;  260,790;  374,664;35,31061
 190,73;  243,220;  203,637;  324,040;32,87547
 191,34;  275,659;  230,100;  361,556;34,65690
 191,94;  252,288;  219,640;  320,107;32,49667
 192,54;  272,575;  232,719;  366,990;29,68350
 193,14;  287,819;  242,103;  367,943;36,32876
 193,74;  266,194;  225,334;  348,583;33,15238
 194,34;  267,446;  221,488;  354,873;34,45503
 194,94;  239,224;  190,257;  330,995;34,79343
 195,54;  216,637;  193,949;  319,846;18,02090
 196,14;  248,582;  208,103;  347,636;29,01045
 196,74;  235,857;  198,333;  322,302;30,26838
 197,34;  219,265;  177,642;  328,720;27,55011
 197,94;  254,276;  209,642;  343,536;33,33551
 198,54;  245,491;  204,103;  360,975;26,38323
 199,14;  231,704;  191,258;  377,922;21,66784
